t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
109.10099458299999,4.658845789239691,0.0,0.0,-0.0012441091359375323,1.447625053236064,2.559999942779541,2.6342683651398358,-0.027907110407286335,0.0,0.09468024969100952,-0.06120303410791207,0.3996616434615418,1.3916420776599208,-0.06120303410791207,0.0,0.0,0.0,-0.04553271306648474,0.041583382695935645,-0.03792969819923412,-0.16339052919264843,0.13477995756602937,0.0,-0.04396663398459139,0.0,-0.017236400123320682,1.7268287619231897,1.3104110162466178,-0.4164177456765721,-0.4233534513400681,-0.4195964871412342,7.199440956115723,0.0,4.719948519418616,1,-0.012220546035785063,-0.009362092910261122,-0.00035815794738440525,7.149104118347168,1,-0.014344024658203124,0.022479432124364585,0.013267118917195737,1.3104110162466178,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04009829599999648
109.20140026799993,4.661149647044488,0.0,0.0,0.024718749478578328,1.4698901125927595,2.559999942779541,2.618764496740842,-0.015814592380510223,0.0,0.11804838478565216,-0.16744764093834452,0.5222225235950414,1.3740853977392176,-0.16744764093834452,0.0,0.0,0.0,-0.1063449222226087,0.03643978906809642,0.0684999626750482,-0.12928201871486192,0.1273551125148152,-0.0,-0.05886176029765108,0.0,-0.10858588064069345,1.6554447955166216,1.2183633717865885,-0.43708142373003334,-0.44401712939352933,-0.4932832530320642,7.205885887145996,0.0,4.719948519418616,1,-0.011759774474825591,-0.01007063818336443,-0.0017894388735083244,7.149104118347168,1,-0.017034530639648438,0.021824443469346408,0.015155538126535716,1.2183633717865885,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040012629999978344
109.30100715699996,4.660217771962668,0.0,0.0,0.04320124336770803,1.1901750740251575,2.559999942779541,2.6040297471704243,0.0022194134603669632,0.0,0.10404525697231293,-0.024202787691295708,0.45940542636455284,1.0979381981030174,-0.024202787691295708,0.0,0.0,0.0,-0.1511226666526871,0.031707586547882693,-0.14548582213554895,-0.09686556965994333,0.12322491141316388,0.0,-0.05146742693949086,0.0,0.02726463924819515,1.6081463727875747,1.1726426484192716,-0.43550372436830287,-0.44243943003179886,-0.5548805912133509,7.212052345275879,0.0,4.719948519418616,1,-0.011946149491189573,-0.010544919966285645,-0.002999808380583606,7.149104118347168,1,-0.01888446807861328,0.0213453579341405,0.015805322217634275,1.1726426484192716,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04039861100000053
109.401331712,4.657108984736847,0.0,0.0,0.05774676530878953,1.2490661575566238,2.559999942779541,2.5797070281199166,0.04487001860477501,0.0,0.07679829001426697,-0.04586837544451802,0.5208816229596085,1.1361610446524848,-0.04586837544451802,0.0,0.0,0.0,-0.19105863760456632,0.021984564577431198,-0.010833918988850005,-0.043355587748826266,0.1202132057004294,-0.0,-0.03947524514112662,0.0,-0.0063931303033914,1.5388568014834005,1.1050239781847548,-0.4338328232986459,-0.4407685289621419,-0.5080299226900011,7.224831581115723,0.0,4.719948519418616,1,-0.01256790693635388,-0.011284721797181969,-0.00524544123247749,7.149104118347168,1,-0.022718238830566406,0.02049698932957327,0.013227464280049062,1.1050239781847548,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04001614799994968
109.50340726799993,4.655022173564074,0.0,0.0,0.06886507610750114,1.2422741186476025,2.559999942779541,2.5747716206817293,0.048440664048049295,0.0,0.046050433069467545,0.010355714464067637,0.5395717346875564,1.1200240296178268,0.010355714464067637,0.0,0.0,0.0,-0.22083467632096465,0.01397112751866974,0.02498786719400642,-0.032497691384814155,0.11902879560834476,-0.0,-0.02401554462301465,0.0,0.03437125908708229,1.4940018397071455,1.0828811128164122,-0.4111207268907333,-0.41805643255422975,-0.4239677087437359,7.235355377197266,0.0,4.719948519418616,1,-0.012985269170908432,-0.011804539074362443,-0.006724513974939187,7.149104118347168,1,-0.023963499069213866,0.01985746256151403,0.010130561872142962,1.0828811128164122,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04013468499999817
109.60130635999997,4.647158461422595,0.0,0.0,0.06725108614315567,1.1932048420067884,2.559999942779541,2.562742535278871,0.07514340596346962,0.0,0.013722190633416176,0.06835110882197606,0.5881601334321418,1.0408899960559335,0.06835110882197606,0.0,0.0,0.0,-0.22480235109951993,0.00154521961950666,0.003200653338687506,-0.0060337034985261445,0.11826369052727953,0.0,-0.012035133282733925,0.0,0.08038624210470999,1.4343115792889396,0.9935750098013969,-0.4407365694875427,-0.4476722751510387,-0.5434458481461973,7.2532196044921875,0.0,4.719948519418616,1,-0.014558011599204158,-0.012655945068520231,-0.007717844052538095,7.149104118347168,1,-0.031234645843505857,0.018681055674225403,0.006217225331473421,0.9935750098013969,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040002315000037925
109.70095893500002,4.6461763650637575,0.0,0.0,0.05709092548886385,1.190516123860023,2.559999942779541,2.5733060476472653,0.0563047380505314,0.0,0.024044184014201164,-0.02097827258046034,0.6255144127171354,1.0145100217251528,-0.02097827258046034,0.0,0.0,0.0,-0.20324632052859715,-0.005847516329140255,-0.02562737307146611,-0.02927343070899351,0.11719823917505179,0.0,-0.020497870486271625,0.0,-0.00048040209418871504,1.396787000371062,0.971024285833422,-0.4257627145376399,-0.43269842020113636,-0.4451930528050637,7.265798568725586,0.0,4.719948519418616,1,-0.014754430870971724,-0.013246102495535761,-0.0072932322939909915,7.149104118347168,1,-0.032862281799316405,0.01780475757131902,0.004938590765079167,0.971024285833422,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04007737000006273
109.80135184199992,4.648847874768189,0.0,0.0,0.004659643723793794,1.513731805262246,2.559999942779541,2.6037531983176176,0.014201727009080164,0.0,-0.007300663273781538,0.0683784429865386,0.9514753977559943,1.1774040235949643,0.0683784429865386,0.0,0.0,0.0,-0.0812394424715381,-0.012195910958773185,0.1488422359637665,-0.09625716218376859,0.1130686889917836,-0.0,-0.008191677408571229,0.0,0.07657012039510983,1.3430308594096365,0.8817463697550912,-0.4612844896545454,-0.4682201953180414,-0.5695341799351384,7.281944274902344,0.0,4.719948519418616,1,-0.014220128930085353,-0.014115710342869642,-0.003931536308495798,7.149104118347168,1,-0.039852046966552736,0.016278659633688165,0.002619928378130986,0.8817463697550912,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04002748100003828
109.90093935999994,4.654963220531882,0.0,0.0,-0.018018721727660614,1.5389085131853208,2.559999942779541,2.6109015208164874,0.007444909934861056,0.0,-0.018765373155474663,-0.0014012228913984964,1.025132006670145,1.1477801215993568,-0.0014012228913984964,0.0,0.0,0.0,-0.024124868082456674,-0.013787559142397205,0.11240405278910577,-0.11198347168128207,0.10932194130004913,-0.0,-0.005527178123064092,0.0,0.004125955231665595,1.306728010968155,0.8369447079648071,-0.4697833030033478,-0.47671900866684425,-0.5786734664011925,7.292349338531494,0.0,4.719948519418616,1,-0.01299705977734682,-0.01464989385156118,-0.0013376172271420087,7.149104118347168,1,-0.04297356605529785,0.015157369424673613,-0.00016114006329058078,0.8369447079648071,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040260740999997324
110.00355695299993,4.666443052079519,0.0,0.0,-0.024262129544351474,1.4467810173019564,2.559999942779541,2.615744449378571,-0.00568852350518664,0.0,-0.04618994891643524,-0.03740324246911897,1.0423567797127242,1.0033444150000896,-0.03740324246911897,0.0,0.0,0.0,-0.0009878679030015992,-0.014078949988167475,-0.004390785549440751,-0.12263791451786618,0.103349411332769,-0.0,0.004915202810547077,0.0,-0.04231844527966604,1.2519246724555328,0.7702618907442537,-0.4816627817112793,-0.48859848737477574,-0.5977739349116298,7.303220748901367,0.0,4.719948519418616,1,-0.010701093467819512,-0.015336277156207582,0.001326210214674893,7.149104118347168,1,-0.04623498916625977,0.013350758221675136,-0.005113713287605477,0.7702618907442537,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.03999820399997134
110.10095223099995,4.668858902527377,0.0,0.0,-0.04262194749072856,1.4541551493831568,2.559999942779541,2.6180240090070743,-0.005037337228862352,0.0,-0.05181646719574928,0.006385091124601757,1.069368299974105,0.9854156545612623,0.006385091124601757,0.0,0.0,0.0,0.04364633795178832,-0.012517210963908482,-0.045009284481783526,-0.12765294570057328,0.0987157039830655,0.0,0.006265762902652656,0.0,0.0001193282219491009,1.2145746264628539,0.7480277958825691,-0.4665468305802847,-0.47348253624378067,-0.4994820763194734,7.311789512634277,0.0,4.719948519418616,1,-0.010217923378247918,-0.0157440853603214,0.0031793057713809013,7.149104118347168,1,-0.04705796241760254,0.012098669290465533,-0.006414235897524515,0.7480277958825691,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040034444000070835
110.20128086,4.677440600164665,0.0,0.0,-0.04556738095891033,1.6139669723400074,2.559999942779541,2.6450726746797426,-0.07148180595679055,0.0,-0.06536056101322174,-0.07264793631627475,1.3209732697977927,0.9300691677864298,-0.07264793631627475,0.0,0.0,0.0,0.05480428403673599,-0.010606903496796109,0.07399229553870078,-0.1871600101804435,0.08991004498141852,-0.0,0.0082288779067918,0.0,-0.08087681422306656,1.1555824977454456,0.6577187026005565,-0.4978637951448892,-0.5047995008083852,-0.607588567010678,7.323746681213379,0.0,4.719948519418616,1,-0.008501583850790162,-0.01627727338733821,0.004122514477734397,7.149104118347168,1,-0.05239276885986328,0.010062463888668698,-0.009315459530707487,0.6577187026005565,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.0400168889999577
110.30097902699993,4.681345944788194,0.0,0.0,-0.03646942254051111,1.5629980015754845,2.559999942779541,2.642805391712615,-0.07831110992830635,0.0,-0.10357917845249176,0.0494757448855524,1.3239871496686426,0.8343580828274302,0.0494757448855524,0.0,0.0,0.0,0.035973867176019914,-0.00938626429639817,0.0444419731961155,-0.18217198765276246,0.08327244276164135,-0.0,0.026318836906784125,0.0,0.023156907978768276,1.1140436615479805,0.6123811192123184,-0.5016625423356622,-0.5085982479991582,-0.6047239197588014,7.335769176483154,0.0,4.719948519418616,1,-0.007720514926084477,-0.016593738590841095,0.004196588783696242,7.149104118347168,1,-0.0559995174407959,0.008597928123925966,-0.01231286095764828,0.6123811192123184,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040396982000061143
110.40130684199994,4.689207008219241,0.0,0.0,-0.05419085808138746,1.6780536243985895,2.559999942779541,2.656584886065131,-0.10936864200043817,0.0,-0.14314329624176025,0.18870042727838363,1.4924053029954913,0.774952822951951,0.18870042727838363,0.0,0.0,0.0,0.07961595632828003,-0.00614125088277959,0.09953910209292471,-0.2124868752282982,0.07241738886556665,-0.0,0.043855307044825716,0.0,0.14484512023355792,1.0459758207202015,0.5440238632392007,-0.5019519574810007,-0.5088876631444972,-0.5956167427930921,7.3498992919921875,0.0,4.719948519418616,1,-0.006148302239875037,-0.016994432297977393,0.005140947514774075,7.149104118347168,1,-0.06023855209350586,0.006247037594536448,-0.016059603334747992,0.5440238632392007,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04004162900002939
110.50309072999994,4.691963850066084,0.0,0.0,-0.06047075732089957,1.5870749308105025,2.559999942779541,2.6610102811465675,-0.12359505988237204,0.0,-0.1362767368555069,0.04707880632433766,1.4377938889150201,0.6832505454319898,0.04707880632433766,0.0,0.0,0.0,0.09643188083747449,-0.0026455003935928396,-0.015882437015986895,-0.22222274440745818,0.06433217158387572,0.0,0.03683574606237086,0.0,0.010243060261966802,0.9993755296919531,0.5213368317838726,-0.4780386979080804,-0.4849744035715764,-0.5103194946803846,7.359830856323242,0.0,4.719948519418616,1,-0.005596933870506505,-0.017218325251452303,0.006177174909002189,7.149104118347168,1,-0.06129040718078613,0.004612512858805948,-0.018205932429575283,0.5213368317838726,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04007951799997045
110.60127321200002,4.706599751008638,0.0,0.0,-0.07479203241477184,1.5740207962986226,2.559999942779541,2.6731084703703893,-0.15541044313247748,0.0,-0.1760341227054596,0.06915011200033713,1.4960387471348868,0.5133828396881425,0.06915011200033713,0.0,0.0,0.0,0.13844179944205662,0.005231136312690758,-0.0878413359848119,-0.24883876069986635,0.05095025995875147,0.0,0.05356502029415147,0.0,0.015585091706185663,0.9286896949861827,0.4289853422641218,-0.4997043527220608,-0.5066400583855568,-0.5885092490989169,7.36709451675415,0.0,4.719948519418616,1,-0.0026697536819956015,-0.01742670936613069,0.008232521288834737,7.149104118347168,1,-0.06539711952209472,0.002029372604563884,-0.02339134196434298,0.4289853422641218,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040029666000009456
110.700918656,4.710987829029117,0.0,0.0,-0.08641463538931005,1.6682860541134237,2.559999942779541,2.6746416756248537,-0.16137709637704806,0.0,-0.18851236999034882,0.07280562029045587,1.5962621666122747,0.5110460067613388,0.07280562029045587,0.0,0.0,0.0,0.16808798225900737,0.011331228355767414,-0.029648668027014803,-0.25221181225968786,0.04177320403326448,0.0,0.058352333378632604,0.0,0.014453286911823264,0.8801695417807407,0.4062727649411545,-0.4738967768395863,-0.4808324825030823,-0.5035033224305727,7.373530864715576,0.0,4.719948519418616,1,-0.0017921380778998853,-0.017498420327750685,0.009279551315889324,7.149104118347168,1,-0.0657491683959961,0.00027543926295541324,-0.02578475189292045,0.4062727649411545,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040051147999975
110.80128867500002,4.727243090947172,0.0,0.0,-0.0776365862683861,1.6618086455260632,2.559999942779541,2.6968028294343775,-0.23079950352300613,0.0,-0.18874691426753998,0.08150531069679193,1.6518459605360052,0.29373680026941995,0.08150531069679193,0.0,0.0,0.0,0.1564259051252257,0.02003675857323568,-0.053129057624635004,-0.30096635064064037,0.025876642131738466,-0.0,0.05414998897596882,0.0,0.027355321720823108,0.807040246122178,0.3139855534909982,-0.49305469263117985,-0.49999039829467584,-0.5762025514608276,7.38015079498291,0.0,4.719948519418616,1,0.0014589143057111898,-0.017457076855991814,0.009464260429724388,7.149104118347168,1,-0.06931400299072266,-0.0024643381447970293,-0.026718591505405582,0.3139855534909982,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.03989133400000355
110.90092232299992,4.735440290453582,0.0,0.0,-0.08289250210581212,1.8528003074445452,2.559999942779541,2.7098909580098938,-0.2681825735356411,0.0,-0.14829616248607635,-0.07837718860809893,1.8576811585072632,0.23197324272836733,-0.07837718860809893,0.0,0.0,0.0,0.17174980795600203,0.025821080569529566,0.10447414509411967,-0.3297602335067761,0.014141808568637325,-0.0,0.02827920094639831,0.0,-0.10665638955449724,0.7590436916923338,0.2679755601257692,-0.4910681315665646,-0.49800383723006103,-0.571403058585824,7.3880181312561035,0.0,4.719948519418616,1,0.0030983542069931147,-0.01734998868193672,0.009427226894586943,7.149104118347168,1,-0.07167420387268066,-0.004350117122701352,-0.025139839913363823,0.2679755601257692,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.04038709199994628
111.00338539699999,4.745548388341933,0.0,0.0,-0.0647868934926834,1.6982961907227538,2.559999942779541,2.714321733171297,-0.30629486651084203,0.0,-0.18451358377933502,0.023151289893430436,1.7253247155336346,0.03579277361555816,0.023151289893430436,0.0,0.0,0.0,0.13487846611071164,0.03330271073180401,-0.02240154864504893,-0.33950793886186315,-0.003843229395653601,-0.0,0.04589516746195254,0.0,-0.022743877568522104,0.6880087911361645,0.19917856350293767,-0.48883022763322703,-0.495765933296723,-0.5658290213208468,7.395166397094727,0.0,4.719948519418616,1,0.005119973784663401,-0.017080692111529083,0.008482218520869379,7.149104118347168,1,-0.07381868362426758,-0.007273134377374098,-0.02692982000777246,0.19917856350293767,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.040137759000003825
111.10100765599998,4.750293596111204,0.0,0.0,-0.05071596663496031,1.7918579320335908,2.559999942779541,2.7210420232707038,-0.3414932143126944,0.0,-0.19594493508338928,0.021103098459784215,1.8229687734038669,-0.06447724565855517,0.021103098459784215,0.0,0.0,0.0,0.10363877863274973,0.03684294400851274,0.0927210352223744,-0.3542925770805581,-0.016251531386867035,-0.0,0.049806095880756594,0.0,-0.02870299742097238,0.6412339671827167,0.15296755318479247,-0.48826641399792425,-0.49520211966142025,-0.5690676529986207,7.3996076583862305,0.0,4.719948519418616,1,0.006069015338517581,-0.016846068816797392,0.007169622585478471,7.149104118347168,1,-0.07515106201171874,-0.009277733924223814,-0.028505979346185734,0.15296755318479247,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.03998666699999376
111.20129836000001,4.756440023940702,0.0,0.0,-0.03373186738783532,1.706205562068223,2.559999942779541,2.7169457298336637,-0.3607598008486877,0.0,-0.20497363805770874,0.03459880040049665,1.7305562773815326,-0.21554587622197077,0.03459880040049665,0.0,0.0,0.0,0.06569152052672576,0.04065623432445814,0.047900027510699876,-0.34528073151906985,-0.034747188468596216,-0.0,0.05284622778629424,0.0,-0.01824742738579759,0.573689725130536,0.08445601165866032,-0.48923371347187583,-0.4961694191353718,-0.5757059780531966,7.399467945098877,0.0,4.719948519418616,1,0.007298300904417233,-0.016429363563672406,0.005258977329022475,7.149104118347168,1,-0.07510914802551269,-0.012278711349069188,-0.029508732372636452,0.08445601165866032,1.5707963267948966,-0.0,0,-0.027856585585377226,-0.0029889149258397426,-0.018005971255142014,0.03999883299991325
