pos_x,pos_y,pos_z,tar_x,tar_y,tar_z,time
-0.9486665725708008,11.935431480407715,16.00977325439453,-1.0,12.0,16.0,21.658241748809814
-0.9844275712966919,11.999659538269043,16.0079402923584,-1.0,12.0,16.0,21.861051559448242
-1.0109853744506836,12.046297073364258,16.006309509277344,-1.0,12.0,16.0,22.062335968017578
-1.033483624458313,12.083841323852539,16.004581451416016,-1.0,12.0,16.0,22.318994760513306
-1.0449421405792236,12.102073669433594,16.00315284729004,-1.0,12.0,16.0,22.551140308380127
-1.0482138395309448,12.106093406677246,16.00217628479004,-1.0,12.0,16.0,22.77276062965393
-1.047006607055664,12.101312637329102,16.00105857849121,-1.0,12.0,16.0,23.01966142654419
-1.0420429706573486,12.088780403137207,16.000307083129883,-1.0,12.0,16.0,23.276050567626953
-1.034550428390503,12.071493148803711,15.999944686889648,-1.0,12.0,16.0,23.5189368724823
-1.027034044265747,12.056168556213379,15.999807357788086,-1.0,12.0,16.0,23.721036195755005
-1.019532322883606,12.040987014770508,15.999814987182617,-1.0,12.0,16.0,23.922749042510986
-1.0122896432876587,12.026150703430176,16.00008773803711,11.0,6.0,18.0,24.124599933624268
-0.992119550704956,12.003133773803711,16.017215728759766,11.0,6.0,18.0,24.36629629135132
-0.9287160634994507,11.961813926696777,16.068532943725586,11.0,6.0,18.0,24.566861152648926
-0.7279484868049622,11.85134506225586,16.191789627075195,11.0,6.0,18.0,24.82201862335205
-0.4535907506942749,11.707632064819336,16.342382431030273,11.0,6.0,18.0,25.02271604537964
0.0238566305488348,11.463061332702637,16.593355178833008,11.0,6.0,18.0,25.258634567260742
0.5024582147598267,11.220702171325684,16.823816299438477,11.0,6.0,18.0,25.46691584587097
1.208553671836853,10.866312980651855,17.098676681518555,11.0,6.0,18.0,25.725263595581055
1.8557630777359009,10.543464660644531,17.2850284576416,11.0,6.0,18.0,25.926605463027954
2.583880662918091,10.1813325881958,17.434560775756836,11.0,6.0,18.0,26.130654335021973
3.612257480621338,9.671725273132324,17.57196617126465,11.0,6.0,18.0,26.351693868637085
4.496794700622559,9.234963417053223,17.649410247802734,11.0,6.0,18.0,26.552708864212036
5.40576696395874,8.787091255187988,17.70484161376953,11.0,6.0,18.0,26.768828630447388
6.52218770980835,8.237276077270508,17.751523971557617,11.0,6.0,18.0,27.0188045501709
7.35523796081543,7.825734615325928,17.77676773071289,11.0,6.0,18.0,27.22522807121277
8.279510498046875,7.365123271942139,17.801376342773438,11.0,6.0,18.0,27.451908826828003
8.920345306396484,7.041881084442139,17.820276260375977,11.0,6.0,18.0,27.66236114501953
9.475814819335938,6.7585954666137695,17.83989143371582,11.0,6.0,18.0,27.86469054222107
9.945361137390137,6.516029357910156,17.860464096069336,11.0,6.0,18.0,28.06890630722046
10.332392692565918,6.313145160675049,17.881484985351562,11.0,6.0,18.0,28.272489070892334
10.641947746276855,6.148503303527832,17.901968002319336,11.0,6.0,18.0,28.475868225097656
10.926401138305664,5.995156288146973,17.925085067749023,11.0,6.0,18.0,28.70188021659851
11.089351654052734,5.906075477600098,17.940683364868164,11.0,6.0,18.0,28.928621292114258
11.22675895690918,5.830027103424072,17.956457138061523,11.0,6.0,18.0,29.159493684768677
11.293649673461914,5.793659687042236,17.96602439880371,11.0,6.0,18.0,29.362256050109863
11.336341857910156,5.772299766540527,17.974708557128906,11.0,6.0,18.0,29.631382942199707
11.343079566955566,5.773738384246826,17.980823516845703,11.0,6.0,18.0,29.86086344718933
11.329751968383789,5.78703498840332,17.984397888183594,11.0,6.0,18.0,30.077667236328125
11.295775413513184,5.813218116760254,17.98769187927246,11.0,6.0,18.0,30.302184104919434
11.259782791137695,5.838785171508789,17.990026473999023,11.0,6.0,18.0,30.52026057243347
11.20906925201416,5.874293327331543,17.992610931396484,11.0,6.0,18.0,30.769702434539795
11.16685676574707,5.902942180633545,17.994258880615234,11.0,6.0,18.0,31.002497673034668
11.11501407623291,5.937604904174805,17.996074676513672,11.0,6.0,18.0,31.205544233322144
11.076257705688477,5.963646411895752,17.997377395629883,11.0,6.0,18.0,31.428377389907837
11.033530235290527,5.993107795715332,17.99872589111328,11.0,6.0,18.0,31.66884446144104
10.997926712036133,6.017304420471191,17.99970817565918,11.0,6.0,18.0,31.92586064338684
10.974650382995605,6.032715320587158,18.00019073486328,0.0,0.0,15.0,32.134257316589355
10.942245483398438,6.042294502258301,17.985872268676758,0.0,0.0,15.0,32.36664438247681
10.881983757019043,6.02610445022583,17.935945510864258,0.0,0.0,15.0,32.572341203689575
10.755827903747559,5.970473289489746,17.843753814697266,0.0,0.0,15.0,32.773192405700684
10.478983879089355,5.833166122436523,17.666305541992188,0.0,0.0,15.0,33.01746964454651
10.159306526184082,5.666141033172607,17.473905563354492,0.0,0.0,15.0,33.21872162818909
9.754281044006348,5.448996543884277,17.23771858215332,0.0,0.0,15.0,33.422731161117554
9.263672828674316,5.1812920570373535,16.959442138671875,0.0,0.0,15.0,33.625243186950684
8.52662181854248,4.774004936218262,16.57232093811035,0.0,0.0,15.0,33.878071308135986
7.637099742889404,4.277776718139648,16.20387077331543,0.0,0.0,15.0,34.10928702354431
6.608631610870361,3.7007358074188232,15.901659965515137,0.0,0.0,15.0,34.37962818145752
5.497097492218018,3.0750904083251953,15.674161911010742,0.0,0.0,15.0,34.6069700717926
4.6080522537231445,2.574817180633545,15.542139053344727,0.0,0.0,15.0,34.834529399871826
3.5647482872009277,1.9883826971054077,15.42318344116211,0.0,0.0,15.0,35.07610249519348
2.640218734741211,1.4714441299438477,15.340524673461914,0.0,0.0,15.0,35.30489540100098
1.9979668855667114,1.114549160003662,15.29304027557373,0.0,0.0,15.0,35.50917625427246
1.4391040802001953,0.8058949708938599,15.256807327270508,0.0,0.0,15.0,35.7226197719574
0.8551169037818909,0.4869515895843506,15.220431327819824,0.0,0.0,15.0,35.979060649871826
0.3988531231880188,0.2404317408800125,15.189300537109375,0.0,0.0,15.0,36.234153032302856
0.06494064629077911,0.06221934035420418,15.160550117492676,0.0,0.0,15.0,36.47526669502258
-0.1683170348405838,-0.06054159253835678,15.132930755615234,0.0,0.0,15.0,36.70599818229675
-0.29346486926078796,-0.12563656270503998,15.112123489379883,0.0,0.0,15.0,36.92026400566101
-0.38643938302993774,-0.17375174164772034,15.088839530944824,0.0,0.0,15.0,37.17234683036804
-0.4208641052246094,-0.19174030423164368,15.072575569152832,0.0,0.0,15.0,37.38272404670715
-0.42620593309402466,-0.19594840705394745,15.055549621582031,0.0,0.0,15.0,37.62761569023132
-0.4006548225879669,-0.1857977956533432,15.042062759399414,0.0,0.0,15.0,37.85728406906128
-0.3645555078983307,-0.17064890265464783,15.03369140625,0.0,0.0,15.0,38.08347415924072
-0.3074464201927185,-0.14651396870613098,15.025642395019531,0.0,0.0,15.0,38.316301107406616
-0.25662800669670105,-0.12436895072460175,15.020918846130371,0.0,0.0,15.0,38.52096152305603
-0.1912216693162918,-0.0959913432598114,15.016386032104492,0.0,0.0,15.0,38.76775813102722
-0.12676621973514557,-0.06809244304895401,15.01290225982666,0.0,0.0,15.0,39.00886273384094
-0.07970763742923737,-0.04698827862739563,15.010699272155762,0.0,0.0,15.0,39.210822105407715
-0.03737703338265419,-0.027816923335194588,15.008890151977539,0.0,0.0,15.0,39.412795543670654
0.007640074472874403,-0.006877995561808348,15.00688362121582,0.0,0.0,15.0,39.66782188415527
0.04305802285671234,0.010444387793540955,15.005263328552246,0.0,0.0,15.0,39.93194913864136
0.06498407572507858,0.021273646503686905,15.004376411437988,3.0,5.0,17.0,40.13553762435913
0.09185727685689926,0.042883943766355515,15.021859169006348,3.0,5.0,17.0,40.35637617111206
0.13589923083782196,0.10435966402292252,15.074244499206543,3.0,5.0,17.0,40.558369636535645
0.22552412748336792,0.2471558153629303,15.168440818786621,3.0,5.0,17.0,40.77732181549072
0.4165111780166626,0.5639001131057739,15.35169792175293,3.0,5.0,17.0,41.02861762046814
0.6257206797599792,0.9176215529441833,15.548334121704102,3.0,5.0,17.0,41.23012113571167
0.9370967149734497,1.449797511100769,15.836947441101074,3.0,5.0,17.0,41.465566635131836
1.1978864669799805,1.8986892700195312,16.062681198120117,3.0,5.0,17.0,41.669682025909424
1.449828028678894,2.334054946899414,16.259323120117188,3.0,5.0,17.0,41.879400968551636
1.7386105060577393,2.83414363861084,16.45008659362793,3.0,5.0,17.0,42.13530111312866
1.9926296472549438,3.2728705406188965,16.582534790039062,3.0,5.0,17.0,42.36433506011963
2.1696295738220215,3.5755152702331543,16.65420150756836,3.0,5.0,17.0,42.59228157997131
2.361947774887085,3.899660587310791,16.714824676513672,3.0,5.0,17.0,42.8107054233551
2.493053436279297,4.11756706237793,16.749021530151367,3.0,5.0,17.0,43.01827836036682
2.605431318283081,4.30143928527832,16.77645492553711,3.0,5.0,17.0,43.23168754577637
2.7225992679595947,4.489912986755371,16.806943893432617,3.0,5.0,17.0,43.460294008255005
2.800259828567505,4.613302230834961,16.830059051513672,3.0,5.0,17.0,43.683257818222046
2.8649611473083496,4.71600866317749,16.852645874023438,3.0,5.0,17.0,43.88521480560303
2.9298057556152344,4.820110321044922,16.879608154296875,3.0,5.0,17.0,44.12195324897766
2.970259428024292,4.886843681335449,16.899066925048828,3.0,5.0,17.0,44.32356667518616
3.0016257762908936,4.9414381980896,16.916311264038086,3.0,5.0,17.0,44.526389837265015
3.0297932624816895,4.9940924644470215,16.93465232849121,3.0,5.0,17.0,44.77176856994629
3.0450334548950195,5.024500370025635,16.946672439575195,3.0,5.0,17.0,44.97279763221741
3.0557868480682373,5.050441265106201,16.9587345123291,3.0,5.0,17.0,45.2211971282959
3.058231830596924,5.064442157745361,16.967771530151367,3.0,5.0,17.0,45.469847202301025
3.0551159381866455,5.069428443908691,16.97455406188965,3.0,5.0,17.0,45.71958780288696
3.048644781112671,5.068304538726807,16.979896545410156,3.0,5.0,17.0,45.9935405254364
3.040883779525757,5.062637805938721,16.984140396118164,3.0,5.0,17.0,46.227320432662964
3.0316102504730225,5.053501129150391,16.987815856933594,3.0,5.0,17.0,46.48585319519043
3.021688938140869,5.042769432067871,16.990764617919922,3.0,5.0,17.0,46.70969200134277
3.0120160579681396,5.032382965087891,16.993188858032227,3.0,5.0,17.0,46.9700710773468
3.0035080909729004,5.0222954750061035,16.995145797729492,3.0,5.0,17.0,47.22093486785889
2.9959018230438232,5.012940406799316,16.996599197387695,3.0,5.0,17.0,47.472522020339966
2.9892966747283936,5.005016803741455,16.997560501098633,3.0,5.0,17.0,47.72031569480896
2.9850337505340576,4.999607086181641,16.9980411529541,3.0,5.0,17.0,47.92195439338684
2.9814720153808594,4.9954423904418945,16.99830436706543,-1.0,12.0,16.0,48.135475397109985
2.972308397293091,5.001934051513672,16.981184005737305,-1.0,12.0,16.0,48.38247561454773
2.9305026531219482,5.069494247436523,16.90850830078125,-1.0,12.0,16.0,48.61850833892822
2.8497209548950195,5.206818103790283,16.805646896362305,-1.0,12.0,16.0,48.830564737319946
2.673408269882202,5.5102643966674805,16.648527145385742,-1.0,12.0,16.0,49.07813882827759
2.4087886810302734,5.968500137329102,16.495573043823242,-1.0,12.0,16.0,49.33112692832947
2.062253713607788,6.571212291717529,16.369070053100586,-1.0,12.0,16.0,49.59018588066101
1.6482694149017334,7.292818546295166,16.275821685791016,-1.0,12.0,16.0,49.83098554611206
1.2080119848251343,8.062280654907227,16.211917877197266,-1.0,12.0,16.0,50.08177638053894
0.8668224215507507,8.660516738891602,16.175243377685547,-1.0,12.0,16.0,50.28369212150574
0.481663316488266,9.338754653930664,16.141220092773438,-1.0,12.0,16.0,50.53491258621216
0.15121997892856598,9.925810813903809,16.116790771484375,-1.0,12.0,16.0,50.78285527229309
-0.07350458949804306,10.329740524291992,16.101909637451172,-1.0,12.0,16.0,50.98423361778259
-0.31089720129966736,10.763187408447266,16.086565017700195,-1.0,12.0,16.0,51.23346924781799
-0.5048045516014099,11.12331771850586,16.073366165161133,-1.0,12.0,16.0,51.48442816734314
-0.6584672331809998,11.412349700927734,16.061594009399414,-1.0,12.0,16.0,51.737473249435425
-0.7784156203269958,11.641895294189453,16.050857543945312,-1.0,12.0,16.0,51.96795678138733
-0.8692313432693481,11.81860637664795,16.041231155395508,-1.0,12.0,16.0,52.24658751487732
-0.9365254640579224,11.949041366577148,16.03287124633789,-1.0,12.0,16.0,52.48956537246704
-0.9847497940063477,12.040258407592773,16.025930404663086,-1.0,12.0,16.0,52.7213294506073
-1.011508584022522,12.088945388793945,16.021461486816406,-1.0,12.0,16.0,52.92896366119385
-1.0337116718292236,12.124242782592773,16.016828536987305,-1.0,12.0,16.0,53.1750705242157
-1.0451295375823975,12.137669563293457,16.01310920715332,-1.0,12.0,16.0,53.42336344718933
-1.0493654012680054,12.134134292602539,16.010046005249023,-1.0,12.0,16.0,53.671305894851685
-1.0483837127685547,12.122838020324707,16.00798988342285,-1.0,12.0,16.0,53.8883171081543
-1.043804407119751,12.102831840515137,16.0059757232666,-1.0,12.0,16.0,54.122896909713745
-1.03793203830719,12.084505081176758,16.004724502563477,-1.0,12.0,16.0,54.327282190322876
-1.030553936958313,12.059602737426758,16.003591537475586,-1.0,12.0,16.0,54.578054904937744
-1.0232062339782715,12.034432411193848,16.002714157104492,-1.0,12.0,16.0,54.8375506401062
-1.0162684917449951,12.011709213256836,16.002056121826172,-1.0,12.0,16.0,55.08041739463806
-1.0101736783981323,11.991863250732422,16.00157356262207,-1.0,12.0,16.0,55.33962607383728
-1.0045318603515625,11.975432395935059,16.001230239868164,-1.0,12.0,16.0,55.58962082862854
-0.9986685514450073,11.962273597717285,16.001039505004883,-1.0,12.0,16.0,55.838536739349365
-0.993602454662323,11.95294189453125,16.000925064086914,11.0,6.0,18.0,56.082848072052
-0.9825664162635803,11.9440279006958,16.01174545288086,11.0,6.0,18.0,56.320597648620605
-0.9358258843421936,11.919534683227539,16.054506301879883,11.0,6.0,18.0,56.53682851791382
-0.7666298747062683,11.834233283996582,16.165504455566406,11.0,6.0,18.0,56.81001830101013
-0.4412139058113098,11.6731595993042,16.34780502319336,11.0,6.0,18.0,57.028340101242065
0.03159346804022789,11.439892768859863,16.59934425354004,11.0,6.0,18.0,57.28822660446167
0.6409711837768555,11.140275001525879,16.889698028564453,11.0,6.0,18.0,57.53821611404419
1.370133638381958,10.782651901245117,17.158355712890625,11.0,6.0,18.0,57.78761267662048
2.218311309814453,10.36878776550293,17.373714447021484,11.0,6.0,18.0,58.037415742874146
3.19140625,9.893458366394043,17.529863357543945,11.0,6.0,18.0,58.292898416519165
4.052842140197754,9.471561431884766,17.61934471130371,11.0,6.0,18.0,58.49562358856201
5.187388896942139,8.914682388305664,17.69803237915039,11.0,6.0,18.0,58.73848104476929
6.321207523345947,8.356389045715332,17.74994468688965,11.0,6.0,18.0,58.988126277923584
7.381968975067139,7.830638408660889,17.784378051757812,11.0,6.0,18.0,59.23951530456543
8.320037841796875,7.359649181365967,17.809900283813477,11.0,6.0,18.0,59.462661027908325
8.97353458404541,7.026157855987549,17.82903480529785,11.0,6.0,18.0,59.664177656173706
9.541402816772461,6.732045650482178,17.848600387573242,11.0,6.0,18.0,59.86918330192566
10.021696090698242,6.4797282218933105,17.868995666503906,11.0,6.0,18.0,60.0848650932312
10.502639770507812,6.2230682373046875,17.89432716369629,11.0,6.0,18.0,60.321160554885864
10.794729232788086,6.0644354820251465,17.913362503051758,11.0,6.0,18.0,60.54184365272522
11.05931282043457,5.918479919433594,17.934602737426758,11.0,6.0,18.0,60.786890745162964
11.234773635864258,5.820455551147461,17.951839447021484,11.0,6.0,18.0,61.02731370925903
11.323508262634277,5.7707953453063965,17.962461471557617,11.0,6.0,18.0,61.228827714920044
11.384317398071289,5.738064289093018,17.97219467163086,11.0,6.0,18.0,61.468859910964966
11.401517868041992,5.730562686920166,17.977741241455078,11.0,6.0,18.0,61.6917769908905
11.396812438964844,5.736541748046875,17.98200798034668,11.0,6.0,18.0,61.89849543571472
11.368700981140137,5.757852077484131,17.986045837402344,11.0,6.0,18.0,62.14014792442322
11.32371711730957,5.789397239685059,17.98906707763672,11.0,6.0,18.0,62.37195038795471
11.2808837890625,5.819675445556641,17.99102020263672,11.0,6.0,18.0,62.58484125137329
11.223252296447754,5.8607869148254395,17.99302864074707,11.0,6.0,18.0,62.820754528045654
11.165425300598145,5.902486324310303,17.994516372680664,11.0,6.0,18.0,63.08086061477661
11.110956192016602,5.942087173461914,17.995882034301758,11.0,6.0,18.0,63.335652351379395
11.061722755432129,5.97788667678833,17.997201919555664,11.0,6.0,18.0,63.58245921134949
11.02762508392334,6.002692222595215,17.998106002807617,11.0,6.0,18.0,63.787962436676025
10.991872787475586,6.027781963348389,17.998998641967773,0.0,0.0,15.0,64.03865790367126
10.960840225219727,6.0449724197387695,17.993253707885742,0.0,0.0,15.0,64.28608059883118
10.897128105163574,6.035795211791992,17.942893981933594,0.0,0.0,15.0,64.53833723068237
10.77931022644043,5.987638473510742,17.85617446899414,0.0,0.0,15.0,64.74170446395874
10.578023910522461,5.891223430633545,17.725566864013672,0.0,0.0,15.0,64.943519115448
10.203899383544922,5.699049472808838,17.499553680419922,0.0,0.0,15.0,65.2006413936615
9.698780059814453,5.428412437438965,17.206649780273438,0.0,0.0,15.0,65.43687057495117
9.198140144348145,5.154053211212158,16.924179077148438,0.0,0.0,15.0,65.65069532394409
8.446431159973145,4.735658168792725,16.533601760864258,0.0,0.0,15.0,65.88085436820984
7.735859394073486,4.337086200714111,16.235200881958008,0.0,0.0,15.0,66.08130979537964
6.934231281280518,3.8854706287384033,15.978018760681152,0.0,0.0,15.0,66.28580975532532
5.8407416343688965,3.2685599327087402,15.725095748901367,0.0,0.0,15.0,66.53426575660706
4.943615913391113,2.76204776763916,15.576654434204102,0.0,0.0,15.0,66.73559761047363
3.8562655448913574,2.1495394706726074,15.445516586303711,0.0,0.0,15.0,66.98669815063477
3.0549113750457764,1.6998062133789062,15.371573448181152,0.0,0.0,15.0,67.1981406211853
2.1719770431518555,1.2080237865447998,15.305584907531738,0.0,0.0,15.0,67.42438125610352
1.564156174659729,0.8735623955726624,15.267250061035156,0.0,0.0,15.0,67.63557004928589
1.0365054607391357,0.5859549641609192,15.236187934875488,0.0,0.0,15.0,67.83702874183655
0.48995834589004517,0.29082751274108887,15.202853202819824,0.0,0.0,15.0,68.06870484352112
0.15069502592086792,0.10929392278194427,15.17862606048584,0.0,0.0,15.0,68.271151304245
-0.10577844828367233,-0.026459533721208572,15.155555725097656,0.0,0.0,15.0,68.47296738624573
-0.2897566258907318,-0.12233306467533112,15.133574485778809,0.0,0.0,15.0,68.6931049823761
-0.4364183247089386,-0.1969713717699051,15.107919692993164,0.0,0.0,15.0,68.93861651420593
-0.5009196996688843,-0.2283181995153427,15.08930778503418,0.0,0.0,15.0,69.14433646202087
-0.5296014547348022,-0.24208825826644897,15.06896686553955,0.0,0.0,15.0,69.37568378448486
-0.5210394263267517,-0.23809503018856049,15.055419921875,0.0,0.0,15.0,69.59437489509583
-0.4818401336669922,-0.22029034793376923,15.041826248168945,0.0,0.0,15.0,69.8258409500122
-0.43500277400016785,-0.19914066791534424,15.03331184387207,0.0,0.0,15.0,70.0373969078064
-0.36428341269493103,-0.167325958609581,15.025276184082031,0.0,0.0,15.0,70.28308868408203
-0.3032103180885315,-0.14054444432258606,15.020561218261719,0.0,0.0,15.0,70.50428557395935
-0.2263881266117096,-0.1072138249874115,15.01608657836914,0.0,0.0,15.0,70.71914005279541
-0.16731935739517212,-0.08194182813167572,15.013385772705078,0.0,0.0,15.0,70.92607998847961
-0.11278927326202393,-0.05853337422013283,15.01114559173584,0.0,0.0,15.0,71.13613796234131
-0.052139416337013245,-0.03270547464489937,15.008871078491211,0.0,0.0,15.0,71.37202286720276
-0.010105405002832413,-0.015532176941633224,15.007467269897461,0.0,0.0,15.0,71.59483408927917
0.03373422846198082,0.002859800821170211,15.005931854248047,0.0,0.0,15.0,71.84185028076172
0.06735865026712418,0.017008990049362183,15.004459381103516,3.0,5.0,17.0,72.07637548446655
0.08879444748163223,0.028718920424580574,15.010113716125488,3.0,5.0,17.0,72.29428267478943
0.1321670114994049,0.08224162459373474,15.0591459274292,3.0,5.0,17.0,72.55141305923462
0.23808957636356354,0.24804916977882385,15.17151927947998,3.0,5.0,17.0,72.77923655509949
0.4295331537723541,0.5636526942253113,15.35477066040039,3.0,5.0,17.0,73.03932881355286
0.6994243264198303,1.0208584070205688,15.608613967895508,3.0,5.0,17.0,73.26934218406677
0.9516352415084839,1.454920768737793,15.843921661376953,3.0,5.0,17.0,73.47828793525696
1.2109031677246094,1.905265212059021,16.07073211669922,3.0,5.0,17.0,73.69187664985657
1.518911600112915,2.4433324337005615,16.30913543701172,3.0,5.0,17.0,73.9484703540802
1.799645185470581,2.932889938354492,16.48762321472168,3.0,5.0,17.0,74.1835663318634
2.0466127395629883,3.359400510787964,16.608617782592773,3.0,5.0,17.0,74.43468379974365
2.217836618423462,3.652252674102783,16.67276382446289,3.0,5.0,17.0,74.63681173324585
2.3672733306884766,3.9047932624816895,16.717592239379883,3.0,5.0,17.0,74.84347677230835
2.5262300968170166,4.168885707855225,16.757413864135742,3.0,5.0,17.0,75.07741856575012
2.6326076984405518,4.343319416046143,16.782886505126953,3.0,5.0,17.0,75.28579688072205
2.743330478668213,4.522747039794922,16.812191009521484,3.0,5.0,17.0,75.5425329208374
2.8332459926605225,4.666290283203125,16.840662002563477,3.0,5.0,17.0,75.79669857025146
2.904726266860962,4.780005931854248,16.868349075317383,3.0,5.0,17.0,76.05032324790955
2.960038661956787,4.870136737823486,16.89410972595215,3.0,5.0,17.0,76.29081439971924
2.993590831756592,4.9278764724731445,16.912296295166016,3.0,5.0,17.0,76.49737787246704
3.019289493560791,4.974206447601318,16.928104400634766,3.0,5.0,17.0,76.69933700561523
3.0415000915527344,5.01740026473999,16.944461822509766,3.0,5.0,17.0,76.92089223861694
3.0521907806396484,5.041746616363525,16.954898834228516,3.0,5.0,17.0,77.12463879585266
3.0571727752685547,5.057707786560059,16.96322250366211,3.0,5.0,17.0,77.34241318702698
3.057145357131958,5.0681376457214355,16.971296310424805,3.0,5.0,17.0,77.57570815086365
3.0528337955474854,5.070197105407715,16.97743034362793,3.0,5.0,17.0,77.82776212692261
3.0470943450927734,5.068094253540039,16.9813232421875,3.0,5.0,17.0,78.04416394233704
3.0385615825653076,5.061586856842041,16.98522186279297,3.0,5.0,17.0,78.297128200531
3.028658628463745,5.05167818069458,16.98859405517578,3.0,5.0,17.0,78.54009222984314
3.0187175273895264,5.040522575378418,16.9913272857666,3.0,5.0,17.0,78.78838849067688
3.0112006664276123,5.031991004943848,16.99315071105957,3.0,5.0,17.0,78.98966002464294
3.0042171478271484,5.023919582366943,16.994770050048828,3.0,5.0,17.0,79.19365668296814
2.996694803237915,5.014298439025879,16.996261596679688,3.0,5.0,17.0,79.44262671470642
2.991326332092285,5.007564067840576,16.99712371826172,3.0,5.0,17.0,79.6457769870758
2.9856762886047363,5.000513076782227,16.997800827026367,3.0,5.0,17.0,79.87649297714233
2.981924057006836,4.996045112609863,16.998302459716797,-1.0,12.0,16.0,80.0821943283081
2.974752902984619,4.998149871826172,16.98747444152832,-1.0,12.0,16.0,80.33783173561096
2.940584659576416,5.051497459411621,16.92493438720703,-1.0,12.0,16.0,80.59268546104431
2.843703031539917,5.216068267822266,16.800357818603516,-1.0,12.0,16.0,80.85065293312073
2.6631014347076416,5.526391506195068,16.643613815307617,-1.0,12.0,16.0,81.08540678024292
2.395397663116455,5.989414691925049,16.49244499206543,-1.0,12.0,16.0,81.33414363861084
2.121279239654541,6.464568138122559,16.389678955078125,-1.0,12.0,16.0,81.54755210876465
1.7165710926055908,7.167307376861572,16.29147720336914,-1.0,12.0,16.0,81.79938530921936
1.2797341346740723,7.927228927612305,16.223651885986328,-1.0,12.0,16.0,82.0342481136322
0.8558993339538574,8.669282913208008,16.17693519592285,-1.0,12.0,16.0,82.28566098213196
0.5465821027755737,9.215019226074219,16.149215698242188,-1.0,12.0,16.0,82.50066423416138
0.20678992569446564,9.820266723632812,16.12264060974121,-1.0,12.0,16.0,82.75136184692383
-0.07618458569049835,10.33223819732666,16.102689743041992,-1.0,12.0,16.0,82.99840211868286
-0.3095032572746277,10.762263298034668,16.086793899536133,-1.0,12.0,16.0,83.2497353553772
-0.49901288747787476,11.117305755615234,16.0731258392334,-1.0,12.0,16.0,83.4895076751709
-0.6227967143058777,11.35325813293457,16.06334114074707,-1.0,12.0,16.0,83.69172191619873
-0.7477489709854126,11.593743324279785,16.05217742919922,-1.0,12.0,16.0,83.95341038703918
-0.8434830904006958,11.78010082244873,16.042343139648438,-1.0,12.0,16.0,84.1888108253479
-0.9026546478271484,11.895959854125977,16.035432815551758,-1.0,12.0,16.0,84.39317893981934
-0.949425458908081,11.985590934753418,16.02941131591797,-1.0,12.0,16.0,84.59401226043701
-0.985469400882721,12.05082893371582,16.024295806884766,-1.0,12.0,16.0,84.79605150222778
-1.0167335271835327,12.103379249572754,16.019121170043945,-1.0,12.0,16.0,85.03329944610596
-1.036257266998291,12.130541801452637,16.014991760253906,-1.0,12.0,16.0,85.29293894767761
-1.0465772151947021,12.138115882873535,16.011667251586914,-1.0,12.0,16.0,85.54754853248596
-1.0495883226394653,12.130592346191406,16.009057998657227,-1.0,12.0,16.0,85.78174781799316
-1.0465549230575562,12.113454818725586,16.006855010986328,-1.0,12.0,16.0,86.0331711769104
-1.040661096572876,12.091707229614258,16.005067825317383,-1.0,12.0,16.0,86.29818964004517
-1.0331708192825317,12.067145347595215,16.003707885742188,-1.0,12.0,16.0,86.54692125320435
-1.0248934030532837,12.041430473327637,16.002809524536133,-1.0,12.0,16.0,86.79808068275452
-1.0172985792160034,12.017472267150879,16.00227165222168,-1.0,12.0,16.0,87.04380202293396
-1.0108262300491333,11.997061729431152,16.001802444458008,-1.0,12.0,16.0,87.28187894821167
-1.005642294883728,11.980093002319336,16.001371383666992,-1.0,12.0,16.0,87.55298113822937
-1.0010144710540771,11.96687126159668,16.001056671142578,-1.0,12.0,16.0,87.78717732429504
-0.9976305365562439,11.958834648132324,16.000856399536133,-1.0,12.0,16.0,87.98951435089111
-0.9917744398117065,11.950785636901855,16.00333595275879,11.0,6.0,18.0,88.24532318115234
-0.9548559784889221,11.92953109741211,16.04073715209961,11.0,6.0,18.0,88.50449562072754
-0.8127157688140869,11.856804847717285,16.139888763427734,11.0,6.0,18.0,88.75236582756042
-0.5136666893959045,11.707605361938477,16.310745239257812,11.0,6.0,18.0,89.00231909751892
-0.0636933296918869,11.485244750976562,16.55012321472168,11.0,6.0,18.0,89.2381637096405
0.5233486294746399,11.196954727172852,16.834413528442383,11.0,6.0,18.0,89.49357271194458
1.2307687997817993,10.850513458251953,17.105228424072266,11.0,6.0,18.0,89.75215744972229
2.055154323577881,10.447921752929688,17.329578399658203,11.0,6.0,18.0,89.99065661430359
3.0018839836120605,9.984662055969238,17.496841430664062,11.0,6.0,18.0,90.23835682868958
3.8420209884643555,9.572338104248047,17.59321403503418,11.0,6.0,18.0,90.44149112701416
4.9681220054626465,9.018750190734863,17.67977523803711,11.0,6.0,18.0,90.69351649284363
5.888213157653809,8.565411567687988,17.728412628173828,11.0,6.0,18.0,90.89586114883423
6.99778938293457,8.017134666442871,17.770597457885742,11.0,6.0,18.0,91.13072061538696
7.809490203857422,7.613047122955322,17.794397354125977,11.0,6.0,18.0,91.34840512275696
8.702840805053711,7.162786960601807,17.819150924682617,11.0,6.0,18.0,91.57709336280823
9.3186674118042,6.8476738929748535,17.83852195739746,11.0,6.0,18.0,91.79279971122742
9.849773406982422,6.572082042694092,17.858503341674805,11.0,6.0,18.0,91.99880075454712
10.396470069885254,6.283698081970215,17.88371467590332,11.0,6.0,18.0,92.24350047111511
