t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
444.8009025680001,3.052532828651358,0.0,0.0,-0.024235266119540244,0.2314864612708472,-0.9399999976158142,-0.8749347382516501,-0.09818676922103012,0.0,0.029327141121029854,0.07122177474991245,0.07926729209407708,-0.2386279945979422,0.07122177474991245,0.0,0.0,0.0,-0.0793331244537448,0.007697602274870545,0.052343092879134426,-0.12114359158199593,0.029903275489899833,-0.0,-0.0208388266829573,0.0,0.09206060143286976,-0.9204866475018094,-0.8489277058935293,0.07155894160828025,0.07155894160828025,0.3992103201289326,6.470418453216553,0.0,3.11454409657872,1,-0.012402253585472423,-0.05,0.0021064763505936395,6.419552803039551,1,-0.015403318405151366,-0.00013312131461463015,0.010132203035867015,-0.8489277058935293,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.040013333999922907
444.90128979099995,3.0551283022574327,0.0,0.0,-0.04001706883064904,0.22219718828512858,-0.9750000238418579,-0.8572548521862503,-0.25214840763143415,0.0,-0.011145366355776787,0.0703824119322815,-0.031080510511045267,-0.334640720503733,0.0703824119322815,0.0,0.0,0.0,-0.04036071541545699,0.004776409560834403,0.017239752880026316,-0.25903937764233675,0.018119574190961843,-0.0,9.57693044790972e-06,0.0,0.07037283500183358,-0.9044296183834613,-0.8149512556462224,0.08947836273723908,0.08947836273723908,0.4241232248097624,6.465296745300293,0.0,3.11454409657872,1,-0.011883158864257483,-0.05,0.0035203102993098165,6.419552803039551,1,-0.013723182678222656,-0.0007133731773722557,0.0033071510505646414,-0.8149512556462224,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03946803700000601
445.00290256799985,3.0573568227213523,0.0,0.0,-0.0514309558931656,0.2551277417177827,-1.0149999856948853,-0.8553464033650755,-0.32551282639549606,0.0,-0.032785456627607346,0.0985023886598672,-0.052939388641292634,-0.4101782367121471,0.0985023886598672,0.0,0.0,0.0,-0.011678100271579462,0.004127658396674309,0.02338080609575638,-0.3182379125968339,0.007113751213519978,-0.0,0.011545361626015568,0.0,0.08695702703385164,-0.888372589265114,-0.7931218068115677,0.09525078245354646,0.09525078245354646,0.3482029684389272,6.457688808441162,0.0,3.11454409657872,1,-0.011437454771473555,-0.05,0.004698271482135475,6.419552803039551,1,-0.01225433349609375,-0.001048083406611248,-0.0002407703482097339,-0.7931218068115677,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03995629600012762
445.1013359020001,3.0620095968437595,0.0,0.0,-0.06754180991844705,0.3218469328565857,-1.0399999618530273,-0.8850573755635642,-0.37126103069056676,0.0,-0.05525164306163788,0.07968888007041086,-0.0213205197175102,-0.49088250787493826,0.07968888007041086,0.0,0.0,0.0,0.029795532728980185,0.004913040972032402,0.03131729352374209,-0.34087368983681887,-0.010864744618630972,-0.0,0.023728547419568584,0.0,0.05596033265084228,-0.8566075968788169,-0.7576308381687236,0.09897675871009337,0.09897675871009337,0.3752915294122475,6.450851917266846,0.0,3.11454409657872,1,-0.010506899946992122,-0.05,0.006508513996263344,6.419552803039551,1,-0.009389734268188477,-0.001464619674011697,-0.004849710086823396,-0.7576308381687236,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03999522300000535
445.20086164200006,3.0654954677245176,0.0,0.0,-0.07387318489119749,0.3416578553133031,-1.024999976158142,-0.9208876648390584,-0.2943277350125379,0.0,-0.07177374511957169,0.09381802942254833,0.05664556348723135,-0.44738147685404983,0.09381802942254833,0.0,0.0,0.0,0.04767735214979883,0.006521661888499623,0.010820333672767026,-0.2510470639211492,-0.02108885725739992,0.0,0.03308047567374109,0.0,0.06073755374880724,-0.8295549934729047,-0.7337357259277132,0.09581926754519143,0.09581926754519143,0.3901503681135168,6.441821575164795,0.0,3.11454409657872,1,-0.009809725770840494,-0.05,0.0076080645840970245,6.419552803039551,1,-0.007488155364990234,-0.0016788229214230507,-0.007472640710256589,-0.7337357259277132,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.039887500000077125
445.30126262399995,3.0723710030062974,0.0,0.0,-0.07816437915791613,0.4114251942694467,-1.024999976158142,-0.9734687731340683,-0.1676113893824577,0.0,-0.070985347032547,0.036019065314712675,0.20820263929711247,-0.39244863271527175,0.036019065314712675,0.0,0.0,0.0,0.062319703319870266,0.009570002628379351,0.03109570310649276,-0.1133686466529623,-0.029476663956069748,0.0,0.03266541558972735,0.0,0.003353649724985326,-0.7813839061178616,-0.6961676762680983,0.08521622984976318,0.08521622984976318,0.40190438636529857,6.436288356781006,0.0,3.11454409657872,1,-0.008434618714484544,-0.05,0.008597377429236719,6.419552803039551,1,-0.005020666122436524,-0.0019118526399800448,-0.00961046895391818,-0.6961676762680983,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03986357399980989
445.4008109570002,3.078281011902357,0.0,0.0,-0.08064754506805527,0.409827407240258,-1.0399999618530273,-1.0013340232207928,-0.12121589753113718,0.0,-0.07184025645256042,0.0505314649032117,0.24579640670586397,-0.3496225450253987,0.0505314649032117,0.0,0.0,0.0,0.07153542432596684,0.012127778888338705,0.0004402619353321747,-0.06306508597175098,-0.0319169718112828,-0.0,0.03385568985148291,0.0,0.01667577505172878,-0.7440338601251826,-0.6704629190318607,0.07357094109332163,0.07357094109332163,0.3997063385276769,6.428038597106934,0.0,3.11454409657872,1,-0.007252616935272638,-0.05,0.009121173833565937,6.419552803039551,1,-0.0033199310302734373,-0.0020124648108900676,-0.010081710858925398,-0.6704629190318607,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03993303700008255
445.5042398090002,3.0875731131079402,0.0,0.0,-0.08697437933134183,0.47160025463199673,-1.0549999475479126,-1.0401623391220085,-0.09600098564666962,0.0,-0.07035059481859207,0.02664796278320862,0.3245925113125989,-0.3553346183724245,0.02664796278320862,0.0,0.0,0.0,0.09099491206916029,0.01661891782374523,0.013569559423570396,-0.032642738536989006,-0.03405773485139463,0.0,0.034016064746476206,0.0,-0.007368101963267587,-0.6801548095021901,-0.6297607865845758,0.0503940229176143,0.0503940229176143,0.4050880675014271,6.422799110412598,0.0,3.11454409657872,1,-0.005394196694155973,-0.05,0.009781141030614265,6.419552803039551,1,-0.0009738922119140624,-0.0020830280770432184,-0.010600233285507774,-0.6297607865845758,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.0396398150001005
445.6008346609999,3.0936533475753247,0.0,0.0,-0.08548921608271631,0.4771183631761737,-1.090000033378601,-1.07316120502657,-0.07950375427987857,0.0,-0.07377172261476517,0.04305351690869506,0.3482847982766845,-0.33564933891470083,0.04305351690869506,0.0,0.0,0.0,0.09098670364351151,0.019947273218189107,-0.006085820648667838,-0.015045443355303379,-0.03480285187968591,0.0,0.03687107665513241,0.0,0.0061824402535626466,-0.6346017160251383,-0.6018094879544653,0.03279222807067317,0.03279222807067317,0.37088437507677685,6.4154767990112305,0.0,3.11454409657872,1,-0.004178149800679077,-0.05,0.010046526283195266,6.419552803039551,1,0.0006052494049072265,-0.0020790187212403177,-0.010846158873211395,-0.6018094879544653,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.0399391480000304
445.701317197,3.102583224698826,0.0,0.0,-0.08363806928030382,0.49806719674579286,-1.1100000143051147,-1.0962723294115044,-0.09632251850576637,0.0,-0.06125602498650551,0.01786960518890661,0.3708411161634612,-0.34615867258837274,0.01786960518890661,0.0,0.0,0.0,0.09094820066284894,0.024941012089070628,-0.005180849982284907,-0.030200906765942694,-0.036568786111334683,0.0,0.0308472681486254,0.0,-0.012977662959718793,-0.5633922825437696,-0.5599528249315887,0.003439457612180785,0.003439457612180785,0.33485524962414565,6.4124345779418945,0.0,3.11454409657872,1,-0.002392174375978851,-0.05,0.010094196306060914,6.419552803039551,1,0.002135467529296875,-0.0020103523518700587,-0.009969026582889992,-0.5599528249315887,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03998842600003627
445.80089175299986,3.1089520992647617,0.0,0.0,-0.07229813837633725,0.4726914098121518,-1.1150000095367432,-1.1148664486411808,-0.07454355504974126,0.0,-0.050407957285642624,0.015512946523627518,0.3700565621486984,-0.3034008096896577,0.015512946523627518,0.0,0.0,0.0,0.06754702133745755,0.02759389672101095,-0.022239263321584445,-0.011293823479819755,-0.03732370691548647,0.0,0.02550517442342944,0.0,-0.009992227899801922,-0.5136503988619312,-0.530331892134672,-0.016681493272741044,-0.016681493272741044,0.3273811910482691,6.409819602966309,0.0,3.11454409657872,1,-0.001118399462791686,-0.05,0.009523452603480592,6.419552803039551,1,0.0027955055236816404,-0.0019396426217923317,-0.008755196148482866,-0.530331892134672,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03952172200024506
445.90127314200004,3.1170518415965254,0.0,0.0,-0.06572551282007538,0.4628122486498753,-1.1100000143051147,-1.1313632232752173,-0.013070972933248395,0.0,-0.03328433260321617,-0.002584435746105427,0.4029700666120733,-0.22799375703829466,-0.002584435746105427,0.0,0.0,0.0,0.05508685322395795,0.03120663355345933,-0.03412013925152648,0.04699905973422567,-0.036214340874600036,0.0,0.016531862155262103,0.0,-0.01911629790136753,-0.4403465702781695,-0.4866451527453699,-0.04629858246720042,-0.04629858246720042,0.26439279667337656,6.410421371459961,0.0,3.11454409657872,1,0.0005015490035610526,-0.04998997446273861,0.008802391377264877,6.419552803039551,1,0.002739429473876953,-0.0018273787140813823,-0.0066432797709082385,-0.4866451527453699,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.04001874100003988
446.0032446970001,3.1215137667415513,0.0,0.0,-0.06074146387834606,0.5044418544968889,-1.100000023841858,-1.1442706733863695,0.030504647435733667,0.0,-0.021480966359376907,-0.04072154198973183,0.4662757912807152,-0.19488202726003698,-0.04072154198973183,0.0,0.0,0.0,0.044584369204612305,0.03284598027169239,0.007549836158912225,0.08639543948834288,-0.0336244555990934,0.0,0.010324711719177886,0.0,-0.051046253708909715,-0.3953170755767159,-0.45628640088289707,-0.060969325306181155,-0.060969325306181155,0.26844265512024634,6.4112138748168945,0.0,3.11454409657872,1,0.0013939340325662465,-0.04994250311996088,0.008072727574781438,6.419552803039551,1,0.002805662155151367,-0.0017530337434988074,-0.0053257419057329905,-0.45628640088289707,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.039504130000295845
446.101393012,3.1274492862201835,0.0,0.0,-0.053443819957708194,0.48635193133786314,-1.0850000381469727,-1.145744134943325,0.08687910296653993,0.0,-0.00878022238612175,-0.05333243814129548,0.48034141385497436,-0.1155781371373688,-0.05333243814129548,0.0,0.0,0.0,0.02939622391833899,0.03471166489284083,0.00249954705523623,0.13363701295197528,-0.027178713758238666,-0.0,0.003346039161261638,0.0,-0.056678477302557116,-0.35290557475325324,-0.412897671745753,-0.05999209699249963,-0.05999209699249963,0.3344612960834001,6.413552761077881,0.0,3.11454409657872,1,0.002581037928292673,-0.04981227769327724,0.00714933977015773,6.419552803039551,1,0.0018000125885009764,-0.0016673162146830425,-0.003336186824503621,-0.412897671745753,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.0400826860000052
446.2008339010001,3.12960043293974,0.0,0.0,-0.04623447143020365,0.459194009722175,-1.0549999475479126,-1.1502866304996688,0.1386497361958048,0.0,-0.004844913724809885,-0.04123126428307583,0.47775349001426975,-0.04283095482335514,-0.04123126428307583,0.0,0.0,0.0,0.01317257463576495,0.03531180048883638,-0.012078948372870593,0.1766304717046792,-0.02098722611559198,0.0,0.0008578267959530799,0.0,-0.04208909107902891,-0.29565877528783924,-0.3826487617133538,-0.08698998642551459,-0.08698998642551459,0.18907627423741097,6.4198737144470215,0.0,3.11454409657872,1,0.003011267272203977,-0.04969450511477151,0.006436300337711588,6.419552803039551,1,0.0005660533905029296,-0.0016420291554776019,-0.002339226633246746,-0.3826487617133538,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.0400428150001062
446.30127854900024,3.1308896452786605,0.0,0.0,-0.03404077488093349,0.452971712798134,-1.0299999713897705,-1.1461729197831705,0.23512937456279384,0.0,0.004756093490868807,-0.025855764697837482,0.5054494650321948,0.07064017041481341,-0.025855764697837482,0.0,0.0,0.0,-0.015851763464563184,0.0345992257444433,0.014627103737517326,0.25558048646548,-0.007989281957386834,0.0,-0.0050204514637505375,0.0,-0.020835313234086945,-0.24609142453120025,-0.3399385205945585,-0.09384709606335839,-0.09384709606335839,0.2551946153814443,6.423957824707031,0.0,3.11454409657872,1,0.0032691097399880856,-0.04950069883077584,0.004985467180507369,6.419552803039551,1,-0.0013215065002441407,-0.0016694177753833498,-0.0006204013397545987,-0.3399385205945585,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.039727482000216696
446.40082867900014,3.1310454176658054,0.0,0.0,-0.0342909526529106,0.4237287741890489,-1.0149999856948853,-1.1251852921039052,0.23102104054899522,0.0,0.014002288691699505,-0.04838984460267016,0.47402703785535494,0.09063753435620586,-0.04838984460267016,0.0,0.0,0.0,-0.015893119909920116,0.034016350814151844,0.0012543529687135228,0.24240767409984382,0.0009363034974585937,-0.0,-0.010991723048986596,0.0,-0.037398121553683564,-0.21799162357409152,-0.31023086921276133,-0.09223924563866959,-0.09223924563866959,0.23034879350869958,6.4333295822143555,0.0,3.11454409657872,1,0.0033002642174170486,-0.04936935164713366,0.004553989363205959,6.419552803039551,1,-0.0031059265136718747,-0.0017418226280111193,0.0005304994184048388,-0.31023086921276133,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03947351799979515
446.503806938,3.131549052901408,0.0,0.0,-0.0190169184341632,0.38148601102049595,-1.0099999904632568,-1.112541239845271,0.23313541301280002,0.0,0.0010701891733333468,0.030674945691624062,0.429733912472373,0.1233388092863135,0.030674945691624062,0.0,0.0,0.0,-0.05187332403158546,0.03135402405543968,0.006754274066637893,0.22559074864043113,0.01430077952668142,-0.0,-0.004674034408329533,0.0,0.035348980099953596,-0.18221237390820777,-0.2690600214046798,-0.08684764749647211,-0.08684764749647211,0.2233889513161613,6.437798023223877,0.0,3.11454409657872,1,0.0034009912645375454,-0.04917032214656682,0.0031736287971454087,6.419552803039551,1,-0.005473566055297851,-0.0019320001676506283,0.0006856980490659369,-0.2690600214046798,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.0401172410001891
446.60083386400015,3.132179833002558,0.0,0.0,-0.026615018832360338,0.3274997633988638,-1.0099999904632568,-1.0880898148080105,0.18338964637098693,0.0,0.007933401502668858,0.019164981441030023,0.3617399668220858,0.10016014090417218,0.019164981441030023,0.0,0.0,0.0,-0.034403594935767126,0.030209301946352175,-0.04629811143498032,0.17179761355845802,0.02083784003192267,-0.0,-0.009197115693648237,0.0,0.02836209713467826,-0.16266468628587116,-0.24034731838250697,-0.07768263209663573,-0.07768263209663573,0.23616736639126182,6.443154335021973,0.0,3.11454409657872,1,0.003527147284767551,-0.04902932239316182,0.003249158577957965,6.419552803039551,1,-0.006632709503173828,-0.0021028836547073307,0.0013404685044696228,-0.24034731838250697,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03944783299994015
446.70124786400015,3.132059375130445,0.0,0.0,-0.017490360352283518,0.3863294875500153,-1.0049999952316284,-1.0620606972405646,0.1484460392459656,0.0,-0.0061716423369944096,0.021603147081413213,0.40807116024092416,0.06902628266173846,0.021603147081413213,0.0,0.0,0.0,-0.056001902020795045,0.026923096545719512,0.05527050841615885,0.12553354441965967,0.028843360779305736,-0.0,-0.00219972616974441,0.0,0.02380287325115762,-0.13927727430914771,-0.19928668273125844,-0.06000940842211078,-0.06000940842211078,0.25846354627813745,6.445208549499512,0.0,3.11454409657872,1,0.0035030557103449492,-0.048818132712434605,0.0023693066403538457,6.419552803039551,1,-0.007696723937988281,-0.0023971614661715615,0.000256032784258082,-0.19928668273125844,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03998900000033245
446.8009085860001,3.132608115245652,0.0,0.0,-0.01670832357364141,0.21946502224501707,-1.0,-1.0424660579275564,0.12038721393378737,0.0,-0.016867561265826225,0.07071660303814808,0.236887568805142,0.08088421980420177,0.07071660303814808,0.0,0.0,0.0,-0.0570379348624261,0.0252356927052091,-0.09564350194678306,0.09342532744062414,0.032522064967330976,-0.0,0.003202440051553943,0.0,0.06751416298659414,-0.12705996954518728,-0.1726944037443337,-0.04563443419914659,-0.04563443419914659,0.2664420509257604,6.448476314544678,0.0,3.11454409657872,1,0.003612803733386372,-0.04867507349078648,0.0024276121553832,6.419552803039551,1,-0.008411979675292969,-0.002616371783068077,-0.0005018097215419421,-0.1726944037443337,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.0400457410000854
446.90126467799996,3.133174116505364,0.0,0.0,-0.023531924764483264,0.3808625397997034,-0.9950000047683716,-1.0092936510775283,0.05939386264589975,0.0,-0.014161727391183376,-0.03979490483608636,0.38538317274667344,0.007982186817427864,-0.03979490483608636,0.0,0.0,0.0,-0.041797863946071004,0.02199340140136584,0.07554186207879143,0.03144602188014485,0.03552821178226184,0.0,0.00015451687061132508,0.0,-0.039949421706697685,-0.11187560505283667,-0.13399027003921987,-0.022114664986383037,-0.022114664986383037,0.29076659698600266,6.449193000793457,0.0,3.11454409657872,1,0.0037260039853287633,-0.0484521834372608,0.002195225621052867,6.419552803039551,1,-0.008892059326171875,-0.0029672736993841347,-0.002044866247941824,-0.13399027003921987,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03997696300029929
447.00362182599997,3.1342554142507515,0.0,0.0,-0.018355907262432428,0.26692136759531354,-0.9750000238418579,-0.9905507859390403,0.05387762657017998,0.0,-0.028241505846381187,0.02237797243351506,0.27117939728613116,0.024729529136619348,0.02237797243351506,0.0,0.0,0.0,-0.052210541918264686,0.02019810662180751,-0.014120090247632423,0.023211687104218816,0.03646714452498572,-0.0,0.007853521248827596,0.0,0.014524451184687466,-0.10245082709206743,-0.10823117307509114,-0.0057803459830236825,-0.0057803459830236825,0.255780169505926,6.448992729187012,0.0,3.11454409657872,1,0.003942263534406277,-0.04829677117848223,0.0022665358733413967,6.419552803039551,1,-0.008864593505859374,-0.003204810625142942,-0.0030828996339995456,-0.10823117307509114,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03998094400003538
447.10127927100007,3.136713967290441,0.0,0.0,-0.014464608026593592,0.2337489045710605,-0.9800000190734863,-0.976107633411919,0.02418575881770376,0.0,-0.03880671411752701,0.056863094582535495,0.23487881167853128,0.007446149490839056,0.056863094582535495,0.0,0.0,0.0,-0.06000168617784725,0.016739038515849434,-0.026741394940525923,-0.008563248455448182,0.037250219196298895,-0.0,0.013080396068829568,0.0,0.04378269851370593,-0.0874409955249158,-0.07141060820964608,0.016030387315269845,0.016030387315269845,0.2739000226619133,6.44954776763916,0.0,3.11454409657872,1,0.004433974142344166,-0.048042310612650976,0.0018702347265099279,6.419552803039551,1,-0.008998489379882813,-0.0035623856346278767,-0.0044451789883003705,-0.07141060820964608,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03990107399977205
447.2009108999998,3.1378543247975803,0.0,0.0,-0.016851923447200642,0.19117721041077998,-0.9850000143051147,-0.9641070856039651,-0.003907596982530559,0.0,-0.05098481848835945,0.08628667614927839,0.190784439963474,-0.012856615512999709,0.08628667614927839,0.0,0.0,0.0,-0.05335223226648701,0.015035289067017643,-0.0667281614813642,-0.03496445363294676,0.03623461734921786,-0.0,0.019544872737256514,0.0,0.06674180341202188,-0.07627088831215234,-0.04684963331057122,0.029421255001581326,0.029421255001581326,0.2891854033100321,6.450140953063965,0.0,3.11454409657872,1,0.004662045643772039,-0.047857459459781135,0.002092475702223449,6.419552803039551,1,-0.009145259857177734,-0.0038051285723366803,-0.005459642163417514,-0.04684963331057122,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.039909999999963475
447.301310308,3.140501466266487,0.0,0.0,-0.02790873571409188,0.33940744105939197,-0.9800000190734863,-0.9575088824434828,-0.02466230435395199,0.0,-0.05000077188014984,0.03594551478629228,0.33910999774077955,-0.028461372679125754,0.03594551478629228,0.0,0.0,0.0,-0.026064694711727236,0.013018871665824291,0.060517957019413704,-0.049480500586007864,0.03332730301995351,0.0,0.018520158701699735,0.0,0.017425356084592548,-0.057246799465414,-0.01119802796185978,0.04604877150355424,0.04604877150355424,0.2968197183117658,6.447552680969238,0.0,3.11454409657872,1,0.005191473937553415,-0.04755903351395202,0.002611235356976169,6.419552803039551,1,-0.00839996337890625,-0.0041581134741211214,-0.006575763857622913,-0.01119802796185978,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03981355599989911
447.40080815900023,3.1427832867899745,0.0,0.0,-0.024193960169553407,0.2700303938507502,-0.9800000190734863,-0.9538199651401221,-0.03354110448366224,0.0,-0.05932854488492012,0.06739186688634399,0.2703935753207398,-0.030475132787941166,0.06739186688634399,0.0,0.0,0.0,-0.03237944053497408,0.01186610085907623,0.001063854425871313,-0.057596118653401245,0.031397767436412816,-0.0,0.02407748619437861,0.0,0.04331438069196538,-0.041713369122664545,0.011346420504860205,0.05305978962752489,0.05305978962752489,0.37086898032590654,6.442636489868164,0.0,3.11454409657872,1,0.005647838042250886,-0.04733828682378976,0.0027785610960881584,6.419552803039551,1,-0.007434368133544922,-0.0043639191692353575,-0.007401113924842163,0.011346420504860205,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.04000633299983747
447.50314075200026,3.1462957631290647,0.0,0.0,-0.03116154044846444,0.3070579040894183,-0.9800000190734863,-0.961252673026611,-0.022022710709086755,0.0,-0.05397467687726021,0.011887857223071225,0.3077593712886136,-0.007329777268090433,0.011887857223071225,0.0,0.0,0.0,-0.013536699118421067,0.010895485336079563,0.01601830368096092,-0.04124416130312574,0.028741888692307038,0.0,0.021168995197311396,0.0,-0.009281137974240171,-0.014486232791552922,0.04778700228701279,0.06227323507856575,0.06227323507856575,0.41487371248193666,6.439594268798828,0.0,3.11454409657872,1,0.006350333310068912,-0.04696981071839057,0.003304891906029454,6.419552803039551,1,-0.006012439727783203,-0.004623146449794803,-0.008057432037496542,0.04778700228701279,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.039575073999913
447.60082351100004,3.149247445027513,0.0,0.0,-0.03562075941356328,0.3207158051459341,-0.9850000143051147,-0.9611288988379837,-0.036505918707816894,0.0,-0.06085995212197304,0.03899219727512791,0.32249474430160785,-0.013727697146538556,0.03899219727512791,0.0,0.0,0.0,-0.0009287364200719143,0.010734477433073614,0.017580061868393115,-0.05251645402768832,0.026881748798185997,0.0,0.025527379753658114,0.0,0.013464817521469802,0.006981317007977328,0.07079705598277986,0.06381573897480264,0.06381573897480264,0.38201385208507993,6.434971809387207,0.0,3.11454409657872,1,0.006940669689758572,-0.046700728245162026,0.003717146223625662,6.419552803039551,1,-0.005023097991943359,-0.0047629647247927655,-0.00852825648247339,0.07079705598277986,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.04002481399993485
447.70152053000015,3.154517897208163,0.0,0.0,-0.04007162276135874,0.3271797259889269,-1.0,-0.9765183895662526,-0.03980568846054962,0.0,-0.06026870384812355,0.028257103279807735,0.32956406256907406,-0.004312145054967596,0.028257103279807735,0.0,0.0,0.0,0.013539185213121717,0.011211407118328553,0.00013629645245723593,-0.05165954295424431,0.024258500084978284,0.0,0.025468609900810565,0.0,0.00278849337899717,0.0429350995990605,0.10798441508139534,0.06504931548233461,0.06504931548233461,0.34221785751245093,6.432985782623291,0.0,3.11454409657872,1,0.0079947601258886,-0.046241251771997546,0.00432904398162371,6.419552803039551,1,-0.00402989387512207,-0.004934227079843254,-0.00885689972514062,0.10798441508139534,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.04011124099997687
447.80081988100005,3.1574893953049616,0.0,0.0,-0.036732792960219765,0.3014211402260519,-1.0750000476837158,-0.9835922514092447,-0.17085985869396778,0.0,-0.06548812240362167,0.06216128879171922,0.3213759978709982,-0.12948074405299037,0.06216128879171922,0.0,0.0,0.0,0.00851998941355011,0.011643566797457516,-0.025142088608041936,-0.17909717278467152,0.01967997818389624,-0.0,0.028565729931981643,0.0,0.03359555885973758,0.0699877030049727,0.1326865049288727,0.06269880192389987,0.06269880192389987,0.3462025239080321,6.43311882019043,0.0,3.11454409657872,1,0.008589059745248307,-0.04590383519494289,0.004454704950179411,6.419552803039551,1,-0.0038184642791748045,-0.005037471988537311,-0.009022636249273491,0.1326865049288727,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03993848199979766
447.90129130699984,3.160524635025374,0.0,0.0,-0.039907381980844536,0.35621007711514174,-1.1449999809265137,-0.9972840397974175,-0.33107775532089123,0.0,-0.05717978999018669,0.029251043834149604,0.4067791740152268,-0.2665122937017821,0.029251043834149604,0.0,0.0,0.0,0.01859682760800639,0.012717006547562344,0.0102094200781332,-0.32497507048401153,0.0064898432132222475,-0.0,0.023466759763837306,0.0,0.005784284070312299,0.11379546723003031,0.16884118903783024,0.055045721807799985,0.055045721807799985,0.37051824440449166,6.433447360992432,0.0,3.11454409657872,1,0.009196107689330813,-0.04536275657970896,0.00471237036771833,6.419552803039551,1,-0.004168367385864257,-0.005202241751051264,-0.008697914580208996,0.16884118903783024,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.04001707399993393
448.00279660399997,3.1627749335085453,0.0,0.0,-0.041541598081907716,0.3638842968009367,-1.2200000286102295,-1.010886376755615,-0.3690703069880927,0.0,-0.052828505635261536,-0.016647667776907387,0.4285951120170319,-0.2914290701246275,-0.016647667776907387,0.0,0.0,0.0,0.024291569905373116,0.013562886563361841,0.002930255887068292,-0.3500498767238895,-0.005742901368692168,-0.0,0.020556478040455396,0.0,-0.03720414581736278,0.14521139376592807,0.1953217727246336,0.050110378958705404,0.050110378958705404,0.3470931105159348,6.434945583343506,0.0,3.11454409657872,1,0.009646167385965044,-0.04498086903146572,0.004834726247853467,6.419552803039551,1,-0.004582929611206055,-0.0053205226027718995,-0.008664256687191254,0.1953217727246336,1.5707963267948966,-0.0,0,0.010550054479940396,0.026813360858816544,-0.0034245808311395226,0.03992481399973258
