t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
66.10160416500003,10.022255393065992,-0.2759999930858612,-0.2759999930858612,-0.21421658507248578,0.4586780478968115,0.6700000166893005,0.44069416193095207,0.7138923169851754,0.0,-0.11733894795179367,0.09862675236351774,-0.8484694250446265,-0.011288340769698701,0.09862675236351774,0.0,0.0,0.0,-0.13592349762942593,-0.12151131239075139,0.6967348499992908,0.5044728804683667,0.2,-0.0,0.0033649354130058013,-0.0,0.09526181695051195,1.9915952094507299,2.155186846039859,0.16359163658912923,0.16359163658912923,0.1479104754767006,6.372517108917236,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.05635213851928711,-0.042539400140001626,-0.012839183604161933,2.155186846039859,1.5707963267948966,-0.0,0,0.07236351913751742,0.022365232045551683,-0.00035493307418673026,0.040015518000018346
66.20154057200034,10.044507196584451,0.0,0.0,-0.2829535983549769,0.02226733230926091,0.6100000143051147,0.5435618046589796,0.4384761146601533,0.0,-0.15809665620326996,0.13277187729463827,-0.37911114548484903,-0.22143142637123714,0.13277187729463827,0.0,0.0,0.0,0.6224979163809492,-0.10019463925376279,-0.52945097033402,0.2231639877885749,0.2,-0.0,0.025906972676265575,-0.0,0.10686490461837268,1.990373478974334,2.150167930288346,0.15979445131401215,0.15979445131401215,0.1580734311971944,6.355444431304932,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.05317997932434082,-0.043978905163436714,-0.01775948392171646,2.150167930288346,1.5707963267948966,-0.0,0,0.07236351913751742,0.022365232045551683,-0.00035493307418673026,0.04003509300036967
66.30161007200013,10.093431394631438,0.0,0.0,-0.4031044250047705,1.0539384264120115,0.5699999928474426,0.6966378857571085,-0.05773818169323108,0.0,-0.1695736199617386,0.05794850208727627,-0.5203507544562141,0.9183436157723951,0.05794850208727627,0.0,0.0,0.0,0.8868297350104952,-0.05624350649565547,0.17527099291367498,-0.27860336440126493,0.19304334458427927,-0.0,0.031897606511557215,-0.0,0.026050895575719053,1.9968311972067125,2.1410376509464384,0.14420645373972585,0.14420645373972585,0.13496506733452507,6.344313144683838,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.047890949249267574,-0.04596298616464847,-0.022557007028560522,2.1410376509464384,1.5707963267948966,-0.0,0,0.07236351913751742,0.022365232045551683,-0.00035493307418673026,0.03987270399966292
66.40118390499993,10.131069846111519,0.0,0.0,-0.4405563017289829,1.0148201325105481,-0.0,0.7599300342800515,-0.6486187691473358,0.0,-0.16999107599258423,0.06203207503281357,0.0059154593935816235,1.2043800132761646,0.06203207503281357,0.0,0.0,0.0,0.9692238638037625,-0.0213894980352316,0.00998352850135098,-0.8505778854984739,0.1689130540338698,-0.0,0.03259774446072266,-0.0,0.02943433057209091,2.007826771494277,2.134592233111818,0.12676546161754088,0.12676546161754088,0.12222992350597348,6.328854084014893,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.04464583396911621,-0.047173468957717554,-0.023842198964546025,2.134592233111818,1.5707963267948966,2.134592233111818,1,0.0,0.0,-0.006696272541792346,0.039938925999649655
66.50400714600028,10.194465906846697,0.0,0.0,-0.45480265371588846,1.045352084583576,-0.0,0.8210829650995608,-1.7529672286643727,0.0,-0.1441931426525116,-0.013278565602931766,0.9420792429360048,1.8105639413021577,-0.013278565602931766,0.0,0.0,0.0,1.0005658381749547,0.0335338091549528,-0.0548792504420944,-1.8593396515555973,0.0697416945273786,-0.0,0.01888871406600165,-0.0,-0.032167279668933416,2.034006710274192,2.1240998682466268,0.09009315797243467,0.09009315797243467,0.08512553136667372,6.3208537101745605,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.040853118896484374,-0.048852671853477386,-0.02300616179254708,2.1240998682466268,1.5707963267948966,2.134592233111818,1,-0.00629541891911467,-0.000168303828017332,-0.01760769922403323,0.0401971119999871
66.60118647900026,10.235833307291056,0.0,0.0,-0.42371627653755217,0.9346299721094302,-0.0,0.8347410629411365,-1.8711820589518962,0.0,-0.10142821073532104,-0.11056879309351077,1.11320555291221,1.7707707021164971,-0.11056879309351077,0.0,0.0,0.0,0.9321758083826148,0.0681980984291691,-0.13381779065932473,-1.9065270652834607,0.0007905773521009393,-0.0,-0.004875726883635578,-0.0,-0.10569306620987519,2.055474260073721,2.1171320163700345,0.061657756296313426,0.061657756296313426,0.048982187761465845,6.317041397094727,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.03986663818359375,-0.049919604774827916,-0.01976817924962535,2.1171320163700345,1.5707963267948966,2.134592233111818,1,-0.010476130045070064,-0.00041942970791349657,-0.02096658879836208,0.03996018499992715
66.70164253500025,10.288410414295207,0.0,0.0,-0.3081427101968685,0.6388999665318011,-0.0,0.7772614055215791,-1.874137986211962,0.0,-0.045725882053375244,-0.15607094811198252,1.2843644245084134,1.5069818790065583,-0.15607094811198252,0.0,0.0,0.0,0.6779139624331108,0.11025495283706598,-0.2079889325051552,-1.7976038887143617,-0.09981344060157143,0.0,-0.034348590433030964,-0.0,-0.12172235767895156,2.08985724633801,2.1072307109559576,0.017373464617947754,0.017373464617947754,-0.019622264244457066,6.318548679351807,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.0401616096496582,-0.05,-0.012811923125435318,2.1072307109559576,1.5707963267948966,2.134592233111818,1,-0.01641691329351618,-0.0009983031577588388,-0.02241605471549214,0.0399428710002212
66.80114297900036,10.315527730329354,0.0,0.0,-0.2214549564854017,0.4350630916741582,-0.0,0.7158592961080399,-1.8169486923646174,0.0,-0.019596856087446213,-0.165923709697558,1.3471482360122955,1.2945169271320982,-0.165923709697558,0.0,0.0,0.0,0.48720090426788376,0.1297874269563173,-0.23160321485300261,-1.6703010421394047,-0.16201580136722085,0.0,-0.04850656527973789,-0.0,-0.1174171444178201,2.110626664436743,2.101251464686649,-0.00937519975009371,-0.00937519975009371,-0.06611972350225027,6.326918601989746,0.0,-0.0,0,-0.014609780891393599,0.02225607376978843,0.003136739802142454,6.184676647186279,1,-0.04181270599365234,-0.05,-0.008628425560023677,2.101251464686649,1.5707963267948966,2.134592233111818,1,-0.02000446105510125,-0.0015091978377629383,-0.021854791426097996,0.03999018500007878
66.901745312,10.340195183438066,0.0,0.0,-0.06297998177672709,0.13800927405728802,0.27000001072883606,0.541798262396091,-0.8953857889823226,0.0,0.023093368858098984,-0.23855604041020229,0.706812261884323,0.5667262983903988,-0.23855604041020229,0.0,0.0,0.0,0.1643304017364764,0.14423618807799143,-0.19894607940504558,-0.698685769697099,-0.2,0.0,-0.07344983686224675,-0.0,-0.16510620354795555,2.1373302019922553,2.0937071296819036,-0.043623072310351674,-0.043623072310351674,-0.13845144060713216,6.339083671569824,0.0,10.325775563737535,1,0.0028839239401062147,9.21531126449502e-05,0.008739578323465553,6.184676647186279,1,-0.04632210731506348,-0.05,-0.003000918597248786,2.0937071296819036,1.5707963267948966,2.134592233111818,1,-0.024531062057948548,-0.0024323002976305718,-0.018822826748574512,0.040085315000396804
67.00293131200033,10.34510768599187,0.0,0.0,0.03796577344285065,-0.1354523604093309,0.5699999928474426,0.40900642435811785,-0.13395618764582676,0.0,0.054263822734355927,-0.25617082484914433,0.18350120142255905,-0.05117529897851733,-0.25617082484914433,0.0,0.0,0.0,-0.0671078100424106,0.14376202256358842,-0.2282771397572545,0.06633236135175608,-0.1987875259328469,0.0,-0.09187463469303003,-0.0,-0.16429619015611427,2.150420171382213,2.0897757065348754,-0.06064446484733743,-0.06064446484733743,-0.17507823754363308,6.36223840713501,0.0,10.325775563737535,1,0.003866424450867001,0.00024185489470244733,0.003353944078003655,6.184676647186279,1,-0.050330829620361325,-0.05,0.0014702611996672097,2.0897757065348754,1.5707963267948966,2.134592233111818,1,-0.026889915946165476,-0.003136920571245964,-0.015815680087878183,0.040213296999809245
67.1018235710003,10.34104209957069,0.0,0.0,0.13275774012307973,-0.28990246326575386,0.7450000047683716,0.22026224906741068,0.993037827978591,0.0,0.03562294691801071,-0.06411434389377338,-0.7212143458249752,-0.7416316021989908,-0.06411434389377338,0.0,0.0,0.0,-0.30043333346791323,0.13108312999562233,-0.12524380421394726,1.1544230625421141,-0.1585575197027713,0.0,-0.08285703457940881,-0.0,0.018742690685635433,2.1680479968273563,2.0861094448035558,-0.08193855202380051,-0.08193855202380051,-0.23243584653601906,6.375906944274902,0.0,10.325775563737535,1,0.0030533071666308587,0.00045739567139113933,-0.0073135688367210105,6.184676647186279,1,-0.05736908912658691,-0.05,0.004896978412249603,2.0861094448035558,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.04011833300000944
67.20122703400011,10.33074688092823,0.0,0.0,0.17781614759394213,-0.3548466622151325,0.8949999809265137,0.11791318468674444,1.4929842020543742,0.0,0.030797384679317474,-0.11219792144784577,-1.1255445048828743,-1.0431047640563826,-0.11219792144784577,0.0,0.0,0.0,-0.41825892605370335,0.11666344975316463,-0.054597024631118464,1.5995910566316671,-0.10457729480845976,0.0,-0.08293433815351121,-0.0,-0.029263583294334546,2.17921810404012,2.084851968349875,-0.09436613569024521,-0.09436613569024521,-0.25661323210685083,6.397117614746094,0.0,10.325775563737535,1,0.0009942634381388872,0.0005210621052293583,-0.01381687161020038,6.184676647186279,1,-0.06190567016601562,-0.05,0.004479157922814438,2.084851968349875,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.040004241000133334
67.30169368199995,10.312002034431483,0.0,0.0,0.20033265659689953,-0.40769674367043984,0.949999988079071,0.012521816412166528,2.062796640869332,0.0,-5.045814032200724e-05,-0.03164616358480892,-1.5965725976057799,-1.3683210723202408,-0.03164616358480892,0.0,0.0,0.0,-0.4901194204555105,0.09070883951674194,-0.008301367915469387,2.06245197766719,0.000587926221183914,0.0,-0.0689556035830027,-0.0,0.037309439998193784,2.1848031576465017,2.084233390684631,-0.10056976696187059,-0.10056976696187059,-0.25001762559836427,6.408780574798584,0.0,10.325775563737535,1,-0.0027547058612103826,0.0004317353810528558,-0.020125927675447703,6.184676647186279,1,-0.0672311782836914,-0.05,0.0022547141716982187,2.084233390684631,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.0398586289998093
67.40114734899998,10.299081619382543,0.0,0.0,0.1977934140673428,-0.4180102672775392,1.024999976158142,-0.005033012458932562,2.250096658785131,0.0,-0.021880030632019043,-0.011081274872471264,-1.754519627008651,-1.469465357150986,-0.011081274872471264,0.0,0.0,0.0,-0.4946244386374082,0.07271231898306257,0.0038993928162991765,2.233072606428817,0.08103000597958625,0.0,-0.05891904192550224,-0.0,0.04783776705303098,2.1790435711149208,2.084326669636597,-0.09471690147832357,-0.09471690147832357,-0.2259824525759005,6.41964864730835,0.0,10.325775563737535,1,-0.005338788870998457,0.00024189463679034342,-0.021938981988180072,6.184676647186279,1,-0.06988534927368163,-0.05,-0.00019308456750781618,2.084326669636597,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.039987110999845754
67.50393262700027,10.28142854046311,0.0,0.0,0.17465601940718362,-0.3917476783581094,1.0449999570846558,0.038873641117270166,2.2493396330684314,0.0,-0.04763307794928551,0.04564261347515326,-1.7668858627083535,-1.4460668644819827,0.04564261347515326,0.0,0.0,0.0,-0.4520906184145676,0.047245687939053406,0.01295027254469586,2.2134778951282486,0.2,-0.0,-0.046323806614448015,-0.0,0.09196642008960128,2.1568778896145924,2.0842409372084263,-0.07263695240616608,-0.07263695240616608,-0.18087554730430078,6.422558784484863,0.0,10.325775563737535,1,-0.00886940465488486,-0.00022614819636286338,-0.02174416338455391,6.184676647186279,1,-0.0713646411895752,-0.05,-0.003474781117123674,2.0842409372084263,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.03978914800018174
67.60123362700006,10.273124292422278,0.0,0.0,0.15340028681380974,-0.3496196007699714,1.059999942779541,0.11152029582643358,2.24833475728723,0.0,-0.0802057608962059,0.06400646923087562,-1.7877470050431548,-1.4075523762999411,0.06400646923087562,0.0,0.0,0.0,-0.40670253864379186,0.032123767858536205,0.023748557155242298,2.0866552232968365,0.2,-0.0,-0.028985026049150056,-0.0,0.09299149528002568,2.1345376751890655,2.0834996069306406,-0.05103806825842483,-0.05103806825842483,-0.1459515321746441,6.42099666595459,0.0,10.325775563737535,1,-0.010530254263051476,-0.0006283904548010005,-0.02030585876097041,6.184676647186279,1,-0.0713268756866455,-0.05,-0.007187261958143818,2.0834996069306406,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.04023861099994974
67.70161660800022,10.26441543489015,0.0,0.0,0.1076297645005499,-0.14470353965544314,1.0700000524520874,0.314414964528639,1.8589903268148442,0.0,-0.11868112534284592,0.003949179059762376,-1.5521058449350296,-1.0333206645076318,0.003949179059762376,0.0,0.0,0.0,-0.30319811925452106,0.013690624530028799,0.1351729370586598,1.6622871934315868,0.2,-0.0,-0.00839421655415361,-0.0,0.012343395613915986,2.09614043164519,2.080483599909756,-0.01565683173543375,-0.01565683173543375,-0.07639166356636115,6.41361141204834,0.0,10.325775563737535,1,-0.012272025769476969,-0.0013322977451061984,-0.01658323891874012,6.184676647186279,1,-0.06868042945861816,-0.05,-0.013991056807817119,2.080483599909756,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.04002616700017825
67.80114664500024,10.26147393000678,0.0,0.0,0.08303219835865355,-0.11630124493801884,1.0099999904632568,0.48497909228438063,1.461121592719108,0.0,-0.1510300487279892,0.09571269303448114,-1.2215437260283883,-0.8100822264960744,0.09571269303448114,0.0,0.0,0.0,-0.2452129630201125,0.004103582841546988,0.10188699140123991,1.2650458710893528,0.2,-0.0,0.010740189178144099,-0.0,0.08497250385633705,2.0673424989872826,2.076939404070072,0.00959690508278932,0.00959690508278932,-0.021632031526435253,6.3936448097229,0.0,10.325775563737535,1,-0.012860326746151075,-0.0018403860692086894,-0.013727526562401445,6.184676647186279,1,-0.06520500183105468,-0.05,-0.017924731600027673,2.076939404070072,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.03993905499964967
67.90175760800003,10.263766510790346,0.0,0.0,0.046047764607037966,-0.04316358596265229,0.8450000286102295,0.7669089391965828,0.36835970636793147,0.0,-0.19184960424900055,0.13347741544522837,-0.30304729040888306,-0.21380904612400772,0.13347741544522837,0.0,0.0,0.0,-0.15458335687068533,-0.005931610993164338,0.0600479231366879,0.1718003967100228,0.2,-0.0,0.03636778936506283,-0.0,0.09710962608016553,2.019869543333038,2.068578384859874,0.04870884152683619,0.04870884152683619,0.06874059476583794,6.375494480133057,0.0,10.325775563737535,1,-0.0124018105894379,-0.0025993532614095516,-0.009216233756062462,6.184676647186279,1,-0.0572453498840332,-0.05,-0.023991272089862636,2.068578384859874,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.040000797000175226
68.00310707100016,10.268821969420305,0.0,0.0,0.014224025585082734,0.03354024927339815,0.35499998927116394,0.9574692423326001,-0.9563007355672247,0.0,-0.20325174927711487,0.13205321335090328,0.8278736813676182,0.4798554082914606,0.13205321335090328,0.0,0.0,0.0,-0.07581397872928304,-0.00916572434731572,0.029245120948404736,-1.1274323488673466,0.17245786737682367,-0.0,0.04533233782449834,-0.0,0.08672087552640495,1.989500814348336,2.061040140531844,0.07153932618350822,0.07153932618350822,0.12682857526567762,6.342014312744141,0.0,10.325775563737535,1,-0.011390718863446026,-0.0030673707061892384,-0.005778784267683385,6.184676647186279,1,-0.05090360641479492,-0.05,-0.02679424648815603,2.061040140531844,1.5707963267948966,-0.0,0,-0.028505827262034166,-0.0038863206926603674,-0.012415059167007341,0.04001772199990228
68.10172816300019,10.281780867641345,0.0,0.0,-0.03318434430791872,0.23823378466739376,0.32499998807907104,1.2011925719090557,-1.9179827332376689,0.0,-0.21231435239315033,0.12087439736559688,1.5948804269945018,1.0916819705136769,0.12087439736559688,0.0,0.0,0.0,0.04487145041378413,-0.008576990435078662,0.061607254458476625,-1.9971908870522583,0.07533131687364744,-0.0,0.055478256152736556,-0.0,0.06539614121286032,1.9528489000564546,2.047460178768406,0.0946112787119513,0.0946112787119513,0.17773736433615864,6.319711208343506,0.0,10.325775563737535,1,-0.008798939219238022,-0.0036513130136321265,-0.00033797825060124555,6.184676647186279,1,-0.040510368347167966,-0.05,-0.029340223791421434,2.047460178768406,1.5707963267948966,2.0569489026506145,1,-0.005693234329325136,-0.00011406592967498353,-0.025814155480223443,0.039973111000108474
68.201205071,10.292756451429428,0.20800000429153442,0.0,-0.061379044014106654,0.3259911470305865,0.2849999964237213,1.311783215770741,-2.24217741135548,0.0,-0.2182314693927765,0.13512659993200615,1.856412704269828,1.298984851089751,0.13512659993200615,0.0,0.0,0.0,0.11885007413701217,-0.004768860373117623,0.044726806637979205,-2.3557826257669103,-0.008787736172293753,0.0,0.061888144200245354,-0.0,0.07323845573176081,1.935570140461711,2.0369612491385105,0.10139110867679957,0.10139110867679957,0.1890338747658738,6.288243293762207,0.0,10.325775563737535,1,-0.006603822461621434,-0.003937956740065169,0.00318549615894911,6.184676647186279,1,-0.034477615356445314,-0.05,-0.030606947035922233,2.0369612491385105,1.5707963267948966,2.0569489026506145,1,-0.011992592107262378,-0.00039163049615880373,-0.0316428424890638,0.0399984810001115
68.30164464500012,10.313788074108539,0.3799999952316284,0.3799999952316284,-0.10983748432172136,2.14260287044903,-0.0,1.3900907877088935,-2.2351961205714477,0.0,-0.22702457010746002,0.12863508747698593,1.0827653494136849,2.90077023495194,0.12863508747698593,0.0,0.0,0.0,1.0776424550173695,0.040457103487358495,0.8371470870356226,-3.190870642307725,-0.15774441766842143,-0.0,0.0714987127227288,-0.0,0.05713637475425713,1.918640446717366,2.0200904412419676,0.10144999452460146,0.10144999452460146,0.1798742433310845,6.269700527191162,0.0,-0.0,0,-0.006603822461621434,-0.003937956740065169,0.00318549615894911,6.184676647186279,1,-0.025507164001464844,-0.05,-0.032352884901447165,2.0200904412419676,1.5707963267948966,2.0569489026506145,1,-0.022115076845188143,-0.001142429601412028,-0.037047452348017706,0.03987314799996966
68.40117710799996,10.32998228935943,0.699999988079071,0.6200000047683716,-0.1262766983852408,2.5548554558246974,-0.0,1.3912829993125744,-2.2329925532540673,0.0,-0.24278667569160461,0.15951847997657287,0.9373900927512939,3.261110540453522,0.15951847997657287,0.0,0.0,0.0,1.6418087469379474,0.09508647650923413,0.6305767180640345,-3.213154668437623,-0.2,-0.0,0.08389080552430173,-0.0,0.07562767445227114,1.91445165651258,2.0091714517038937,0.09471979519131368,0.09471979519131368,0.1606363629687992,6.235746383666992,0.0,-0.0,0,-0.006603822461621434,-0.003937956740065169,0.00318549615894911,6.184676647186279,1,-0.018932962417602537,-0.05,-0.03403570406683252,2.0091714517038937,1.5707963267948966,2.0569489026506145,1,-0.028666470568032485,-0.0018679199160251633,-0.038707459493196435,0.03947275900009117
68.50488664500017,10.35927377286149,0.7279999852180481,0.7279999852180481,-0.1132258078006394,2.1858000756923603,0.3199999928474426,1.300415546124539,-2.235786590458475,0.0,-0.2632027268409729,0.19115097975860004,1.1422194961786598,2.91063537247798,0.19115097975860004,0.0,0.0,0.0,1.8506967446411127,0.19546621577755902,-0.023606045364903575,-2.332599640649585,-0.2,0.0,0.10051256642152595,-0.0,0.09063841333707409,1.922305638146554,1.9935359278345801,0.07123028968802636,0.07123028968802636,0.10688763925974648,6.214500427246094,0.0,-0.0,0,-0.006603822461621434,-0.003937956740065169,0.00318549615894911,6.184676647186279,1,-0.008947134017944336,-0.05,-0.03673464878715197,1.9935359278345801,1.5707963267948966,2.0569489026506145,1,-0.038047784889620614,-0.0032624490645214756,-0.03854677670039099,0.039963517999694886
68.60114794100036,10.375460120294274,0.6600000262260437,0.7039999961853027,-0.0730005116381518,1.6213881733382833,0.36000001430511475,1.2046377611459325,-2.0281218926140414,0.0,-0.24751132726669312,0.1056504972281698,1.206303636142046,2.299349811875542,0.1056504972281698,0.0,0.0,0.0,1.7094011172116002,0.2,-0.4278768264148002,-1.8365975815842375,-0.2,0.0,0.09398391917992938,-0.0,0.011666578048240417,1.935221074611312,1.984029872193371,0.048808797582058805,0.048808797582058805,0.0682071577749175,6.189093589782715,0.0,-0.0,0,-0.006603822461621434,-0.003937956740065169,0.00318549615894911,6.184676647186279,1,-0.003904008865356445,-0.05,-0.03696745310145436,1.984029872193371,1.5707963267948966,2.0569489026506145,1,-0.04375141827434614,-0.004393683927582901,-0.03703423230345009,0.04002094399993439
68.70162258900018,10.385243602455766,0.36000001430511475,0.36000001430511475,0.04549904913592351,0.06988742598986387,0.3700000047683716,1.0019921858130556,-1.7938810824815261,0.0,-0.21721945703029633,0.049556866866854773,1.6245398511729956,0.7640444112402117,0.049556866866854773,0.0,0.0,0.0,0.6919021233722208,0.2,-0.9186892077610076,-1.589491229586276,-0.2,0.0,0.08103567896146363,-0.0,-0.03147881209460886,1.9654152706708148,1.9714755687239327,0.0060602980531179185,0.0060602980531179185,-0.01299536811923692,6.175989627838135,0.0,-0.0,0,-0.006603822461621434,-0.003937956740065169,0.00318549615894911,6.184676647186279,1,0.002606105804443359,-0.04995892422652859,-0.03480717367243837,1.9714755687239327,1.5707963267948966,2.0569489026506145,1,-0.05128400035600906,-0.006349581563857918,-0.03287025048375619,0.03996472199969503
68.80149829300035,10.3811992493547,0.0,0.0,0.1693383701907373,-1.1210273564531594,0.44999998807907104,0.8290751871877635,-1.3494477334377344,0.0,-0.14508678019046783,-0.11674180384934829,1.676284597344024,-0.5174760553917268,-0.11674180384934829,0.0,0.0,0.0,-0.38032325038096176,0.19308334473189384,-1.0,-1.1359238391754523,-0.2,0.0,0.042654800383522117,-0.0,-0.15939660423287041,1.9853120241435498,1.9645734982581193,-0.02073852588543046,-0.02073852588543046,-0.07096511352863795,6.165487289428711,0.0,10.3811992493547,1,0.0,0.0,-0.0035358345278816644,6.184676647186279,1,0.0051651477813720705,-0.049828849481723475,-0.029331744517579562,1.9645734982581193,1.5707963267948966,2.0569489026506145,1,-0.055425242635497085,-0.0078031116946803885,-0.029025477481175548,0.040009758999985934
68.90166686700013,10.357303005323754,0.0,0.0,0.3678983714084907,-1.036077082372015,0.6200000047683716,0.566807187068547,-0.30662055446145015,0.0,-0.020556695759296417,-0.27189146733008956,0.6740943043570302,-0.8444339843162197,-0.27189146733008956,0.0,0.0,0.0,-0.8764359292930018,0.1541359487807305,-0.34479583203954245,-0.08648718181434684,-0.2,0.0,-0.02421438318439564,-0.0,-0.24767708414569395,2.00695410686828,1.9567559401740366,-0.05019816669424326,-0.05019816669424326,-0.1399242696640316,6.170809745788574,0.0,10.3811992493547,1,-0.004779248806189074,-0.00016948114542296563,-0.025532866500352636,6.184676647186279,1,0.004160070419311523,-0.04963222112516687,-0.015441850360767147,1.9567559401740366,1.5707963267948966,2.0569489026506145,1,-0.060115777485946695,-0.010150507426195892,-0.02223888815783956,0.04002057399975456
69.00404481100031,10.328171047027567,0.0,0.0,0.4780586696324298,-1.3481263209880199,0.8349999785423279,0.3890531289558973,0.6792288353859649,0.0,0.018386507406830788,-0.18354554044366098,-0.12704413714607432,-1.5042128092052927,-0.18354554044366098,0.0,0.0,0.0,-1.163818918883147,0.11439691451692788,-0.3133596061654357,0.8710831739943222,-0.17384628854817571,0.0,-0.04388483983735874,-0.0,-0.13966070060630223,2.0149826214274533,1.9532457134066077,-0.06173690802084586,-0.06173690802084586,-0.16051117395845754,6.182425022125244,0.0,10.3811992493547,1,-0.010605640465426447,-0.0005314222753390081,-0.03981286711914423,6.184676647186279,1,0.0017021656036376952,-0.04956571333283438,-0.0068913445929037545,1.9532457134066077,1.5707963267948966,-0.0,0,-0.060115777485946695,-0.010150507426195892,-0.02223888815783956,0.039964017999864154
69.1017932550003,10.269947969398409,0.2199999988079071,0.2199999988079071,0.58239829296138,-1.3717006103104727,0.9599999785423279,0.15325080180932388,1.6742106939750574,0.0,0.08944296836853027,-0.24550772843333368,-1.0462559242995213,-1.8947011777625304,-0.24550772843333368,0.0,0.0,0.0,-0.7972762471376404,0.061972119476217,-0.6386833304816947,1.7748481888126089,-0.09194679789978094,0.0,-0.08208800715249749,-0.0,-0.1634197212808362,2.0212658067346325,1.950655151949372,-0.07061065478526052,-0.07061065478526052,-0.19102419197261836,6.192211151123047,0.0,-0.0,0,-0.014308556388159133,-0.0008173359778632395,-0.04658710103400827,6.184676647186279,1,-0.0022603511810302735,-0.04959565344246198,0.004485627737860022,1.950655151949372,1.5707963267948966,-0.0,0,-0.060115777485946695,-0.010150507426195892,-0.02223888815783956,0.03984481399993456
69.20123208900031,10.226054696226877,0.2720000147819519,0.23199999332427979,0.6182015108962303,-0.8196824510730965,1.0700000524520874,0.02582121433367604,2.2484390154181217,0.0,0.09399741142988205,-0.16857472390733164,-1.7843164649335952,-1.5948580123692802,-0.16857472390733164,0.0,0.0,0.0,-0.8496433386582912,0.03127454032258204,-0.0013788523798175403,2.2751932025809034,-0.011312913823049393,-0.0,-0.08404469105460498,-0.0,-0.08453003285272666,2.0242328664630236,1.9506034366496456,-0.07362942981337817,-0.07362942981337817,-0.20911698968269876,6.205958366394043,0.0,-0.0,0,-0.014308556388159133,-0.0008173359778632395,-0.04658710103400827,6.184676647186279,1,-0.005171012878417969,-0.049713152566052805,0.00880709178334451,1.9506034366496456,1.5707963267948966,-0.0,0,-0.060115777485946695,-0.010150507426195892,-0.02223888815783956,0.04012251899985131
69.30168899599994,10.156535835178602,0.2680000066757202,0.2680000066757202,0.6163887110636361,-0.7796874540989982,1.25,-0.09944263047759913,2.256035061148759,0.0,0.11206991970539093,-0.14013797590714186,-1.8039897397013978,-1.5630827688462139,-0.14013797590714186,0.0,0.0,0.0,-0.7664551496534151,-0.01071156256553397,-0.0034943845586929336,2.968773787050718,0.1355359127658951,0.0,-0.09475616374755179,-0.0,-0.045381812159590064,2.0258036627898184,1.952017982119868,-0.07378568066995062,-0.07378568066995062,-0.19958072646098196,6.215944766998291,0.0,-0.0,0,-0.014308556388159133,-0.0008173359778632395,-0.04658710103400827,6.184676647186279,1,-0.009380435943603516,-0.05,0.01352341606974146,1.952017982119868,1.5707963267948966,-0.0,0,-0.060115777485946695,-0.010150507426195892,-0.02223888815783956,0.0398486670001148
