pos_x,pos_y,pos_z,tar_x,tar_y,tar_z,time
3.1837992668151855,3.2179582118988037,9.927189826965332,3.0,3.0,10.0,216.22014379501343
3.135671854019165,2.9472968578338623,10.238940238952637,3.0,3.0,9.0,218.2199432849884
3.080383062362671,2.91029953956604,9.989144325256348,3.0,3.0,9.0,218.42264652252197
2.8661539554595947,2.8756301403045654,9.007633209228516,3.0,3.0,9.0,219.2200527191162
2.7839720249176025,2.880171298980713,8.82774543762207,3.0,3.0,9.0,219.42385029792786
2.6913747787475586,2.8900442123413086,8.64351749420166,3.0,3.0,9.0,219.72008347511292
2.662994623184204,2.9066176414489746,8.616311073303223,3.0,3.0,9.0,220.0721664428711
2.712233066558838,2.9162447452545166,8.808765411376953,3.0,3.0,9.0,220.41554737091064
2.796093702316284,2.922369956970215,9.044485092163086,3.0,3.0,9.0,220.62124848365784
2.946719169616699,2.9172539710998535,9.330780029296875,3.0,3.0,9.0,221.0199315547943
3.0665102005004883,2.9060468673706055,9.36302661895752,3.0,3.0,9.0,221.32098579406738
3.137113571166992,2.8827319145202637,9.271620750427246,3.0,3.0,9.0,221.57018208503723
3.158264398574829,2.858142614364624,9.108511924743652,3.0,3.0,9.0,221.82293558120728
3.156590223312378,2.848844051361084,8.961188316345215,3.0,3.0,9.0,222.02382707595825
3.129528284072876,2.8611948490142822,8.808796882629395,3.0,3.0,9.0,222.2703423500061
2.9245123863220215,3.014472246170044,8.941241264343262,3.0,3.0,8.0,223.6837100982666
2.8964784145355225,2.9948935508728027,8.955612182617188,3.0,3.0,8.0,223.92301154136658
2.9468462467193604,2.9571328163146973,8.79030704498291,3.0,3.0,8.0,224.37137842178345
2.991074800491333,2.9354751110076904,8.635464668273926,3.0,3.0,8.0,224.67172145843506
2.981484889984131,3.045650005340576,8.035801887512207,3.0,3.0,8.0,225.22025537490845
2.9559695720672607,3.1366138458251953,7.8830437660217285,3.0,3.0,8.0,225.51258373260498
2.952528238296509,3.164950132369995,7.808907985687256,3.0,3.0,8.0,225.72051882743835
2.9555463790893555,3.139699935913086,7.802417755126953,3.0,3.0,8.0,225.92317390441895
2.9772722721099854,3.0933425426483154,7.860389232635498,3.0,3.0,8.0,226.1708025932312
2.9960148334503174,3.0635077953338623,7.970405578613281,3.0,3.0,8.0,226.37214946746826
3.021301746368408,3.028871774673462,8.090764045715332,3.0,3.0,8.0,226.62065982818604
3.028090238571167,3.0056416988372803,8.168872833251953,3.0,3.0,8.0,226.82322096824646
3.0253939628601074,2.9726452827453613,8.205365180969238,3.0,3.0,8.0,227.07049798965454
3.014603614807129,2.9506547451019287,8.179676055908203,3.0,3.0,8.0,227.2715117931366
2.995624542236328,2.9371747970581055,8.120521545410156,3.0,3.0,8.0,227.47242712974548
2.9626240730285645,2.950761318206787,8.029651641845703,3.0,3.0,8.0,227.72047209739685
2.943352699279785,2.9813501834869385,7.932234764099121,3.0,3.0,8.0,227.9236979484558
2.9369070529937744,3.026369333267212,7.832242488861084,3.0,3.0,8.0,228.17038297653198
2.940835475921631,3.0620546340942383,7.787755966186523,3.0,3.0,8.0,228.37276887893677
2.9554333686828613,3.109579563140869,7.795679092407227,3.0,3.0,8.0,228.62019228935242
2.960588216781616,3.1398673057556152,7.8422112464904785,3.0,3.0,8.0,228.82347798347473
2.96226167678833,3.1627633571624756,7.9334564208984375,3.0,3.0,8.0,229.07208037376404
2.966561794281006,3.173941135406494,8.03720474243164,3.0,3.0,7.0,229.3203067779541
2.9837608337402344,3.159837484359741,8.141748428344727,3.0,3.0,7.0,229.62175750732422
3.0076684951782227,3.145048141479492,8.150108337402344,3.0,3.0,7.0,229.8242585659027
3.031374931335449,3.125852108001709,8.064760208129883,3.0,3.0,7.0,230.0716667175293
3.0469932556152344,3.108938455581665,7.873385906219482,3.0,3.0,7.0,230.32037711143494
3.0575828552246094,3.097458839416504,7.6710662841796875,3.0,3.0,7.0,230.52045965194702
3.1334304809570312,3.0635621547698975,7.0798139572143555,3.0,3.0,7.0,231.22133088111877
3.1148064136505127,2.951962471008301,6.900544166564941,3.0,3.0,7.0,231.7208070755005
3.075244188308716,2.906912088394165,6.920398235321045,3.0,3.0,7.0,231.92340064048767
3.0231220722198486,2.872743844985962,6.961191177368164,3.0,3.0,7.0,232.17082333564758
2.984218120574951,2.871263265609741,7.021513938903809,3.0,3.0,7.0,232.42350816726685
2.955092668533325,2.888747453689575,7.088942527770996,3.0,3.0,7.0,232.67070937156677
2.937675714492798,2.903198003768921,7.125651836395264,3.0,3.0,7.0,232.87138748168945
2.9226036071777344,2.9282922744750977,7.138837814331055,3.0,3.0,7.0,233.12057399749756
2.915750503540039,2.9571170806884766,7.113619327545166,3.0,3.0,7.0,233.37256026268005
2.9102985858917236,2.9791979789733887,7.066834926605225,3.0,3.0,7.0,233.6204445362091
2.913811445236206,2.997040033340454,7.024830341339111,3.0,3.0,7.0,233.82087540626526
2.9346632957458496,3.015751361846924,6.981482982635498,3.0,3.0,7.0,234.02633690834045
2.9684462547302246,3.022017478942871,6.919893741607666,3.0,3.0,7.0,234.2709777355194
2.990070104598999,3.017965316772461,6.877278804779053,3.0,3.0,7.0,234.47108149528503
3.0002286434173584,3.0125656127929688,6.849264144897461,3.0,3.0,7.0,234.67132210731506
3.000333309173584,3.0090510845184326,6.858717441558838,3.0,3.0,7.0,234.8715901374817
2.9915084838867188,3.0124306678771973,6.901315689086914,3.0,3.0,7.0,235.07268571853638
2.966883897781372,3.015587329864502,6.973473072052002,0.0,0.0,8.0,235.32057285308838
2.934926748275757,3.0049216747283936,7.0313615798950195,0.0,0.0,8.0,235.52074456214905
2.893446207046509,2.9706227779388428,7.073147296905518,0.0,0.0,8.0,235.7211718559265
2.83015513420105,2.8855717182159424,7.1149749755859375,0.0,0.0,8.0,235.92375898361206
2.6949548721313477,2.7202706336975098,7.207862377166748,0.0,0.0,8.0,236.17083358764648
2.539956569671631,2.546497106552124,7.323923587799072,0.0,0.0,8.0,236.37112402915955
2.3496131896972656,2.3395450115203857,7.465744972229004,0.0,0.0,8.0,236.5723397731781
2.0858089923858643,2.0493626594543457,7.64255428314209,0.0,0.0,8.0,236.82341599464417
1.7951918840408325,1.7311664819717407,7.771492004394531,0.0,0.0,8.0,237.071759223938
1.5023763179779053,1.4302164316177368,7.830434799194336,0.0,0.0,8.0,237.3233528137207
1.2281461954116821,1.1825840473175049,7.8328657150268555,0.0,0.0,8.0,237.57113432884216
0.992953360080719,0.9977231621742249,7.811786651611328,0.0,0.0,8.0,237.82156682014465
0.8358349204063416,0.8728731870651245,7.7721781730651855,0.0,0.0,8.0,238.07114553451538
0.7651346921920776,0.8097389340400696,7.761387825012207,0.0,0.0,8.0,238.27123475074768
0.7088655829429626,0.7577566504478455,7.764530181884766,0.0,0.0,8.0,238.47188878059387
0.6412609815597534,0.6975240707397461,7.782825469970703,0.0,0.0,8.0,238.67352557182312
0.5604538917541504,0.6065927147865295,7.815152645111084,0.0,0.0,8.0,238.92426347732544
0.49546006321907043,0.5162048935890198,7.854190826416016,0.0,0.0,8.0,239.17341995239258
0.44641199707984924,0.4318051338195801,7.889448642730713,0.0,0.0,8.0,239.42397212982178
0.3970581293106079,0.3635070025920868,7.912289619445801,0.0,0.0,8.0,239.67222476005554
0.3592585623264313,0.30581021308898926,7.920433521270752,0.0,0.0,8.0,239.92563033103943
0.3346408009529114,0.25338104367256165,7.913632869720459,0.0,0.0,8.0,240.17110204696655
0.314231276512146,0.21783418953418732,7.907923221588135,0.0,0.0,8.0,240.37260580062866
0.28028255701065063,0.1824800670146942,7.9125142097473145,0.0,0.0,8.0,240.62136554718018
0.24309603869915009,0.16436229646205902,7.9166035652160645,0.0,0.0,8.0,240.87153935432434
0.21506768465042114,0.14775577187538147,7.921636581420898,0.0,0.0,8.0,241.07304692268372
0.19011643528938293,0.12890948355197906,7.927286624908447,0.0,0.0,8.0,241.32109808921814
0.17237482964992523,0.11345984041690826,7.935818672180176,3.0,0.0,8.0,241.5211455821991
0.1709911972284317,0.09352850168943405,7.957278251647949,3.0,0.0,8.0,241.77235889434814
0.24749770760536194,0.07104624062776566,7.973607063293457,3.0,0.0,8.0,242.02132034301758
0.4355951249599457,0.06164650246500969,7.992369651794434,3.0,0.0,8.0,242.2713804244995
0.664699912071228,0.061698783189058304,8.014337539672852,3.0,0.0,8.0,242.4717001914978
1.0047507286071777,0.06643952429294586,8.036418914794922,3.0,0.0,8.0,242.72303104400635
1.2850310802459717,0.07598501443862915,8.046093940734863,3.0,0.0,8.0,242.92418146133423
1.573457956314087,0.07903369516134262,8.057828903198242,3.0,0.0,8.0,243.17123818397522
1.8069056272506714,0.07887902855873108,8.055633544921875,3.0,0.0,8.0,243.4241509437561
1.965423822402954,0.07239557802677155,8.04403305053711,3.0,0.0,8.0,243.67137789726257
2.0584373474121094,0.0660337284207344,8.035334587097168,3.0,0.0,8.0,243.87217831611633
2.145442247390747,0.05458519607782364,8.023702621459961,3.0,0.0,8.0,244.07452774047852
2.2548398971557617,0.03028028830885887,8.006853103637695,3.0,0.0,8.0,244.32124948501587
2.3425333499908447,0.003939498215913773,7.9858198165893555,3.0,0.0,8.0,244.5240228176117
2.435458183288574,-0.023976439610123634,7.9697041511535645,3.0,0.0,8.0,244.77233719825745
2.4976298809051514,-0.0328812301158905,7.961122512817383,3.0,0.0,8.0,244.97252559661865
2.5507588386535645,-0.030828414484858513,7.964075565338135,3.0,0.0,8.0,245.1739480495453
2.6119887828826904,-0.022622371092438698,7.991518020629883,3.0,0.0,8.0,245.42396879196167
2.6532742977142334,-0.02280130609869957,8.018567085266113,3.0,0.0,8.0,245.67246413230896
2.6831114292144775,-0.03066878393292427,8.0321683883667,3.0,0.0,8.0,245.8728003501892
2.7112443447113037,-0.04165961965918541,8.043001174926758,3.0,0.0,8.0,246.12198114395142
2.724339246749878,-0.05241944268345833,8.042078018188477,3.0,0.0,8.0,246.37234783172607
2.7331159114837646,-0.05445269122719765,8.039578437805176,3.0,0.0,8.0,246.6211655139923
2.7397351264953613,-0.049647942185401917,8.039018630981445,3.0,0.0,8.0,246.8241491317749
2.744758129119873,-0.03469546511769295,8.036127090454102,3.0,0.0,8.0,247.07178735733032
2.752723455429077,-0.020463664084672928,8.023171424865723,3.0,0.0,8.0,247.27180862426758
2.7601118087768555,-0.004929489456117153,7.985944747924805,0.0,0.0,8.0,247.5234658718109
2.7416605949401855,0.008384167216718197,7.931803226470947,0.0,0.0,8.0,247.77130556106567
2.6750268936157227,0.014853854663670063,7.908395290374756,0.0,0.0,8.0,247.9715142250061
2.543637752532959,0.015950137749314308,7.905801296234131,0.0,0.0,8.0,248.17210459709167
2.2952234745025635,0.016264861449599266,7.927628993988037,0.0,0.0,8.0,248.42429304122925
1.9935941696166992,0.03232234716415405,7.9749627113342285,0.0,0.0,8.0,248.67156386375427
1.6918619871139526,0.0833054855465889,8.035621643066406,0.0,0.0,8.0,248.92398977279663
1.4533233642578125,0.13832730054855347,8.067170143127441,0.0,0.0,8.0,249.17436003684998
1.2963629961013794,0.1775067001581192,8.066232681274414,0.0,0.0,8.0,249.42482018470764
1.211861491203308,0.18791496753692627,8.041879653930664,0.0,0.0,8.0,249.67311477661133
1.1365491151809692,0.18242093920707703,8.018998146057129,0.0,0.0,8.0,249.9243562221527
1.0285452604293823,0.1676497608423233,8.00235652923584,0.0,0.0,8.0,250.17173552513123
0.8933025598526001,0.1501036286354065,7.988476753234863,0.0,0.0,8.0,250.42428350448608
0.7574408650398254,0.13267815113067627,7.977075099945068,0.0,0.0,8.0,250.6720952987671
0.6322840452194214,0.11559786647558212,7.974991798400879,0.0,0.0,8.0,250.9244978427887
0.5188270211219788,0.09535633772611618,7.993380546569824,0.0,0.0,8.0,251.17170453071594
0.4140292704105377,0.07425261288881302,8.014937400817871,0.0,0.0,8.0,251.42470169067383
0.33847445249557495,0.050052136182785034,8.015188217163086,0.0,0.0,8.0,251.67199182510376
0.29514190554618835,0.023374879732728004,7.998266220092773,0.0,0.0,8.0,251.92438912391663
0.2569463849067688,0.003958826884627342,7.976367473602295,0.0,0.0,8.0,252.1720016002655
0.2175736129283905,-0.011655764654278755,7.9432268142700195,0.0,0.0,8.0,252.42483377456665
0.18782910704612732,-0.024078158661723137,7.920185565948486,0.0,0.0,8.0,252.67168307304382
0.17712558805942535,-0.034026242792606354,7.920907497406006,0.0,0.0,8.0,252.87188482284546
0.17091403901576996,-0.04378104582428932,7.962211608886719,0.0,0.0,8.0,253.12198162078857
0.15023942291736603,-0.05636865273118019,8.022387504577637,0.0,0.0,8.0,253.3718500137329
0.1368599832057953,-0.06197261065244675,8.067784309387207,3.0,0.0,8.0,253.62267231941223
0.15818986296653748,-0.05214495584368706,8.084136962890625,3.0,0.0,8.0,253.82337760925293
0.2696927487850189,-0.026840733364224434,8.069291114807129,3.0,0.0,8.0,254.0716700553894
0.4391807019710541,-0.008163689635694027,8.040201187133789,3.0,0.0,8.0,254.27246928215027
0.6624996066093445,0.00704408623278141,8.004396438598633,3.0,0.0,8.0,254.47353291511536
0.9835394024848938,0.02148718573153019,7.965192794799805,3.0,0.0,8.0,254.72189164161682
1.2455863952636719,0.04097345471382141,7.959056377410889,3.0,0.0,8.0,254.92551112174988
1.5212962627410889,0.05748258903622627,7.980260848999023,3.0,0.0,8.0,255.1718933582306
1.6804051399230957,0.06293260306119919,8.002415657043457,3.0,0.0,8.0,255.37196254730225
1.7957966327667236,0.06124826520681381,8.02336597442627,3.0,0.0,8.0,255.57230067253113
1.9024789333343506,0.04089789837598801,8.04351806640625,3.0,0.0,8.0,255.82204604148865
2.002579689025879,0.022516286000609398,8.036507606506348,3.0,0.0,8.0,256.0238025188446
2.1792874336242676,0.000815609993878752,7.999211311340332,3.0,0.0,8.0,256.27215027809143
2.3535590171813965,-0.019057096913456917,7.974400997161865,3.0,0.0,8.0,256.4730498790741
2.567310094833374,-0.04767702519893646,7.961947917938232,3.0,0.0,8.0,256.72188925743103
2.692523956298828,-0.07578621804714203,7.958446502685547,3.0,0.0,8.0,256.9220838546753
2.767341136932373,-0.09817062318325043,7.971643924713135,3.0,0.0,8.0,257.12322998046875
2.8088631629943848,-0.10421893000602722,7.989090442657471,3.0,0.0,8.0,257.3236417770386
2.8224191665649414,-0.09006978571414948,7.996369361877441,3.0,0.0,8.0,257.572381734848
2.816983699798584,-0.0651041567325592,7.9929094314575195,3.0,0.0,8.0,257.7746195793152
2.780984878540039,-0.0030268006958067417,8.051451683044434,3.0,0.0,8.0,258.073365688324
2.736154079437256,0.033118847757577896,8.082698822021484,3.0,0.0,8.0,258.321923494339
2.706221342086792,0.03777860477566719,8.094117164611816,3.0,0.0,8.0,258.5237681865692
2.697514057159424,0.008729230612516403,8.102653503417969,3.0,0.0,8.0,258.7719805240631
2.7086081504821777,-0.05116923153400421,8.097097396850586,3.0,0.0,8.0,259.0235936641693
2.7313268184661865,-0.1260838657617569,8.078446388244629,3.0,0.0,8.0,259.2726638317108
2.761281728744507,-0.17905956506729126,8.049385070800781,0.0,0.0,8.0,259.57538390159607
2.727755069732666,-0.14414550364017487,8.038897514343262,0.0,0.0,8.0,259.97461223602295
2.6005945205688477,-0.07955911010503769,8.035905838012695,0.0,0.0,8.0,260.3756482601166
1.9568932056427002,0.06569824367761612,8.100539207458496,0.0,0.0,8.0,260.8248059749603
1.655128836631775,0.10295272618532181,8.189898490905762,0.0,0.0,8.0,261.0259544849396
1.256286382675171,0.17713986337184906,8.337690353393555,0.0,0.0,8.0,261.31402468681335
0.8988884091377258,0.26185446977615356,8.3661470413208,0.0,0.0,8.0,261.5220537185669
0.6714637279510498,0.31237557530403137,8.268388748168945,0.0,0.0,8.0,261.7221472263336
0.503442645072937,0.32338160276412964,8.10279369354248,0.0,0.0,8.0,261.9223153591156
0.4297815263271332,0.2789086103439331,7.8644185066223145,0.0,0.0,8.0,262.17212653160095
0.4609999358654022,0.2113090306520462,7.690263271331787,0.0,0.0,8.0,262.37238001823425
0.4943620264530182,0.11825011670589447,7.595605850219727,0.0,0.0,8.0,262.6235132217407
0.46384570002555847,0.05578804761171341,7.630311489105225,0.0,0.0,8.0,262.872407913208
0.39002540707588196,0.041199732571840286,7.758562088012695,0.0,0.0,8.0,263.1222388744354
0.32475605607032776,0.039235591888427734,7.841726303100586,0.0,0.0,8.0,263.3223216533661
0.2629271149635315,0.02784019708633423,7.903548717498779,0.0,0.0,8.0,263.5722346305847
0.22972334921360016,0.00781476590782404,7.933804512023926,0.0,0.0,8.0,263.7723186016083
0.19768059253692627,-0.015440045855939388,7.940777778625488,0.0,0.0,8.0,264.02284026145935
0.17220716178417206,-0.020794188603758812,7.901425361633301,0.0,0.0,8.0,264.2736756801605
0.14274151623249054,-0.007398306857794523,7.857450008392334,0.0,0.0,8.0,264.52487230300903
0.11130855977535248,0.010373947210609913,7.816962718963623,0.0,0.0,8.0,264.7722978591919
0.08574825525283813,0.0202796570956707,7.792713165283203,0.0,0.0,8.0,264.9723057746887
0.06168685853481293,0.025066746398806572,7.783003807067871,0.0,0.0,8.0,265.17256689071655
0.03665151074528694,0.026314640417695045,7.803752899169922,0.0,0.0,8.0,265.42524766921997
0.028229258954524994,0.027623409405350685,7.836793422698975,3.0,3.0,8.0,265.6254391670227
0.04603687673807144,0.03561768680810928,7.885677814483643,3.0,3.0,8.0,265.87288761138916
0.11079535633325577,0.07137049734592438,7.931141376495361,3.0,3.0,8.0,266.12233328819275
0.2148316204547882,0.1491224467754364,7.96625280380249,3.0,3.0,8.0,266.3226742744446
0.40791934728622437,0.31699270009994507,8.009064674377441,3.0,3.0,8.0,266.57231855392456
0.6515930891036987,0.5686332583427429,8.010931968688965,3.0,3.0,8.0,266.822386264801
0.9494467973709106,0.9016269445419312,7.984073162078857,3.0,3.0,8.0,267.07241702079773
1.2871390581130981,1.268648386001587,7.950997352600098,3.0,3.0,8.0,267.32284688949585
1.5456205606460571,1.5504069328308105,7.936984062194824,3.0,3.0,8.0,267.5232267379761
1.753913402557373,1.7814522981643677,7.949969291687012,3.0,3.0,8.0,267.72328996658325
1.9535882472991943,1.9795429706573486,7.984964847564697,3.0,3.0,8.0,267.9725694656372
2.080592155456543,2.07319712638855,8.028799057006836,3.0,3.0,8.0,268.22400999069214
2.150564193725586,2.1012961864471436,8.057899475097656,3.0,3.0,8.0,268.42511892318726
2.2354767322540283,2.1309900283813477,8.078827857971191,3.0,3.0,8.0,268.6739432811737
2.33351731300354,2.193415403366089,8.083670616149902,3.0,3.0,8.0,268.92386960983276
2.4416584968566895,2.277355432510376,8.074501037597656,3.0,3.0,8.0,269.1729509830475
2.553011178970337,2.3525614738464355,8.047112464904785,3.0,3.0,8.0,269.42295503616333
2.638934373855591,2.4047882556915283,8.025551795959473,3.0,3.0,8.0,269.62483739852905
2.7314348220825195,2.4750049114227295,8.003030776977539,3.0,3.0,8.0,269.872834444046
2.783764362335205,2.5331883430480957,7.981052875518799,3.0,3.0,8.0,270.07294487953186
2.8263888359069824,2.592548370361328,7.9459757804870605,3.0,3.0,8.0,270.2735755443573
2.8684351444244385,2.6671252250671387,7.914534568786621,3.0,3.0,8.0,270.5231308937073
2.885127067565918,2.7466232776641846,7.912844657897949,3.0,3.0,8.0,270.8253619670868
2.8494865894317627,2.80134916305542,7.969003677368164,3.0,3.0,8.0,271.0730776786804
2.765058994293213,2.9511375427246094,8.113737106323242,0.0,0.0,8.0,271.6232702732086
2.757279872894287,3.007720708847046,8.142369270324707,0.0,0.0,8.0,271.82353949546814
2.7721259593963623,3.049511432647705,8.133975982666016,0.0,0.0,8.0,272.0728302001953
2.774540424346924,3.0257084369659424,8.095483779907227,0.0,0.0,8.0,272.2741620540619
2.738710641860962,2.928278923034668,8.053827285766602,0.0,0.0,8.0,272.4773187637329
2.6188390254974365,2.714141368865967,8.022989273071289,0.0,0.0,8.0,272.7230529785156
2.4548635482788086,2.4845428466796875,8.021581649780273,0.0,0.0,8.0,272.9252943992615
2.186572790145874,2.161149740219116,8.033530235290527,0.0,0.0,8.0,273.1729402542114
1.8705073595046997,1.810603380203247,8.053149223327637,0.0,0.0,8.0,273.42547631263733
1.5581746101379395,1.4815146923065186,8.065264701843262,0.0,0.0,8.0,273.6762547492981
1.2789548635482788,1.198044776916504,8.077085494995117,0.0,0.0,8.0,273.92537927627563
1.0636855363845825,0.9573453068733215,8.118585586547852,0.0,0.0,8.0,274.22565817832947
0.9643452763557434,0.839434802532196,8.152132034301758,0.0,0.0,8.0,274.4285295009613
0.8546210527420044,0.7181103825569153,8.143576622009277,0.0,0.0,8.0,274.67738103866577
0.7263914346694946,0.6466487646102905,8.098090171813965,0.0,0.0,8.0,274.9277675151825
0.6159911155700684,0.6254069209098816,8.0628662109375,0.0,0.0,8.0,275.1279938220978
0.4828561246395111,0.5940102934837341,8.046262741088867,0.0,0.0,8.0,275.3728938102722
0.3726990818977356,0.5464549660682678,8.069573402404785,0.0,0.0,8.0,275.62287950515747
0.29069656133651733,0.49676233530044556,8.082300186157227,0.0,0.0,8.0,275.82495737075806
0.20194567739963531,0.4497452676296234,8.076904296875,0.0,0.0,8.0,276.0273678302765
0.10215487331151962,0.3850507438182831,8.044835090637207,0.0,0.0,8.0,276.2729151248932
0.057886913418769836,0.31461435556411743,7.99876594543457,0.0,0.0,8.0,276.4739181995392
0.05016876384615898,0.2190144956111908,7.961406707763672,0.0,0.0,8.0,276.7229251861572
0.06988458335399628,0.15464207530021667,7.97039270401001,0.0,0.0,8.0,276.92550325393677
0.0958554744720459,0.09873038530349731,7.984703063964844,0.0,0.0,8.0,277.17307472229004
0.11196666955947876,0.05270116776227951,7.995953559875488,0.0,0.0,8.0,277.42561769485474
0.11698907613754272,0.0178499985486269,7.998396873474121,3.0,3.0,8.0,277.6729416847229
0.11662372946739197,0.005686281248927116,7.9911603927612305,3.0,3.0,8.0,277.8749656677246
0.13039237260818481,0.028465023264288902,7.985086441040039,3.0,3.0,8.0,278.123327255249
0.20129412412643433,0.12527835369110107,7.9818902015686035,3.0,3.0,8.0,278.3728928565979
0.30670681595802307,0.2551156282424927,7.9864983558654785,3.0,3.0,8.0,278.57760787010193
0.49795350432395935,0.47853603959083557,8.008790016174316,3.0,3.0,8.0,278.8231210708618
0.7123914957046509,0.7121768593788147,8.032374382019043,3.0,3.0,8.0,279.02357268333435
1.0516695976257324,1.0589067935943604,8.074889183044434,3.0,3.0,8.0,279.27298879623413
1.3577651977539062,1.3512330055236816,8.090921401977539,3.0,3.0,8.0,279.47463274002075
1.7295092344284058,1.6797586679458618,8.085262298583984,3.0,3.0,8.0,279.72335481643677
2.0528228282928467,1.9500412940979004,8.029647827148438,3.0,3.0,8.0,280.013112783432
2.313525915145874,2.176781177520752,7.963882923126221,3.0,3.0,8.0,280.22319531440735
2.5529794692993164,2.395430088043213,7.8975067138671875,3.0,3.0,8.0,280.5231590270996
2.7402913570404053,2.6058881282806396,7.838287353515625,3.0,3.0,8.0,280.9281828403473
2.7778947353363037,2.689331531524658,7.866370677947998,3.0,3.0,8.0,281.223021030426
2.789336681365967,2.7297520637512207,7.931580066680908,3.0,3.0,8.0,281.62335324287415
2.7712228298187256,2.925558567047119,8.09600830078125,3.0,3.0,8.0,282.173113822937
2.7620952129364014,3.0419600009918213,8.097552299499512,3.0,3.0,8.0,282.523193359375
2.7542531490325928,3.1123530864715576,8.055169105529785,3.0,3.0,8.0,282.82332158088684
2.763368844985962,3.1040830612182617,7.951706886291504,3.0,3.0,8.0,283.07355213165283
2.774432420730591,3.0786285400390625,7.878503322601318,3.0,3.0,8.0,283.3077709674835
2.843672275543213,3.0473947525024414,7.764928340911865,0.0,0.0,8.0,283.6726224422455
2.968010425567627,3.011216402053833,7.738084316253662,0.0,0.0,8.0,283.9274482727051
2.989997386932373,2.944434881210327,7.802809715270996,0.0,0.0,8.0,284.17525458335876
2.809398651123047,2.7857277393341064,8.13251781463623,0.0,0.0,8.0,284.6455101966858
2.507537841796875,2.5967206954956055,8.373092651367188,0.0,0.0,8.0,284.8736717700958
2.266296863555908,2.419530153274536,8.492422103881836,0.0,0.0,8.0,285.0739862918854
1.9310427904129028,2.130507230758667,8.569622993469238,0.0,0.0,8.0,285.3236196041107
1.6004972457885742,1.7915781736373901,8.554275512695312,0.0,0.0,8.0,285.57338857650757
1.4756009578704834,1.6553163528442383,8.506712913513184,0.0,0.0,8.0,285.77379536628723
0.8470268249511719,0.98085618019104,8.099075317382812,0.0,0.0,8.0,286.2738313674927
-0.30717265605926514,-0.30839934945106506,7.369179725646973,0.0,0.0,8.0,287.67340564727783
-0.44403180480003357,-0.4904296100139618,7.394018173217773,0.0,0.0,8.0,287.8741726875305
-0.5907201170921326,-0.6676007509231567,7.4279937744140625,0.0,0.0,8.0,288.1236038208008
-0.6556522846221924,-0.7374846339225769,7.4525146484375,0.0,0.0,8.0,288.32429122924805
-0.6566341519355774,-0.721693217754364,7.492705821990967,0.0,0.0,8.0,288.5751008987427
-0.5868371725082397,-0.6224363446235657,7.544078350067139,0.0,0.0,8.0,288.82377767562866
-0.511335015296936,-0.5262970924377441,7.578047752380371,0.0,0.0,8.0,289.0237669944763
-0.44627630710601807,-0.4475911855697632,7.593445777893066,0.0,0.0,8.0,289.22590231895447
-0.39132049679756165,-0.39629432559013367,7.608948707580566,0.0,0.0,8.0,289.4261796474457
-0.3444473147392273,-0.376706063747406,7.634641170501709,0.0,0.0,8.0,289.62669801712036
-0.29137083888053894,-0.3681875169277191,7.688800811767578,3.0,3.0,11.0,289.87543082237244
-0.22377988696098328,-0.32755306363105774,7.78151798248291,3.0,3.0,11.0,290.12536334991455
-0.1002672091126442,-0.20751678943634033,7.929207801818848,3.0,3.0,11.0,290.3734941482544
0.07498148828744888,-0.03822789341211319,8.096747398376465,3.0,3.0,11.0,290.57464623451233
0.35917750000953674,0.24934077262878418,8.36400318145752,3.0,3.0,11.0,290.8241665363312
0.7079872488975525,0.5753446221351624,8.674674034118652,3.0,3.0,11.0,291.07372546195984
1.0191495418548584,0.8539959192276001,8.973468780517578,3.0,3.0,11.0,291.2737383842468
1.3320140838623047,1.1199501752853394,9.30321216583252,3.0,3.0,11.0,291.47424483299255
1.6948031187057495,1.4312593936920166,9.697153091430664,3.0,3.0,11.0,291.7236123085022
1.9563267230987549,1.6612250804901123,9.975988388061523,3.0,3.0,11.0,291.92639565467834
2.218940258026123,1.9126657247543335,10.22334098815918,3.0,3.0,11.0,292.1740086078644
2.365896463394165,2.0838205814361572,10.364877700805664,3.0,3.0,11.0,292.37518525123596
2.4815456867218018,2.2585511207580566,10.483855247497559,3.0,3.0,11.0,292.6241569519043
2.5307247638702393,2.375774383544922,10.580587387084961,3.0,3.0,11.0,292.8266956806183
2.5673012733459473,2.4920237064361572,10.739632606506348,3.0,3.0,11.0,293.0278174877167
2.605893850326538,2.612372875213623,10.951199531555176,3.0,3.0,11.0,293.3754405975342
2.672816753387451,2.791971206665039,11.247471809387207,3.0,3.0,11.0,293.57805943489075
2.7118771076202393,2.861232042312622,11.330751419067383,3.0,3.0,11.0,293.82614302635193
2.7266452312469482,2.890273332595825,11.303356170654297,3.0,3.0,11.0,294.07412934303284
2.7156355381011963,2.8917434215545654,11.216348648071289,3.0,3.0,11.0,294.27631068229675
2.678969144821167,2.8702635765075684,11.04709243774414,3.0,3.0,11.0,294.52374148368835
2.6318302154541016,2.839374542236328,10.847750663757324,3.0,3.0,11.0,294.7751877307892
2.5887656211853027,2.8170247077941895,10.68645191192627,3.0,3.0,11.0,295.0238256454468
2.5752112865448,2.821733236312866,10.649145126342773,3.0,3.0,11.0,295.2739214897156
2.5863277912139893,2.8393607139587402,10.711043357849121,3.0,3.0,11.0,295.47559928894043
2.616556406021118,2.842656135559082,10.827101707458496,3.0,3.0,11.0,295.72401571273804
